date,ic,top_alpha,bottom_alpha,spread,year,seed
2018-03-27,-0.26761104441776706,0.0018513648387992188,0.012705101765807868,-0.01085373692700865,2018,7
2018-03-28,-0.008021133756760921,-0.009682424782286547,0.0017061264027714352,-0.011388551185057981,2018,7
2018-03-29,0.23140456182472988,-0.00014947633457295105,-0.001838016324216618,0.001688539989643667,2018,7
2018-03-30,0.3605762304921969,0.010567099791803859,-0.017992934723954846,0.028560034515758705,2018,7
2018-04-02,0.03759903961584634,0.0025511145740913844,0.016027470642188835,-0.013476356068097451,2018,7
2018-04-03,0.09301320528211285,-0.005887247105331617,0.009591057878263854,-0.01547830498359547,2018,7
2018-04-09,-0.005858483998903493,0.02100792726789935,0.01026885048776982,0.01073907678012953,2018,7
2018-04-10,-0.11884753901560624,-0.004774186719761287,0.017590323138401476,-0.02236450985816276,2018,7
2018-04-11,-0.22074429771908766,0.001045379383301137,0.02162281315263953,-0.020577433769338394,2018,7
2018-04-12,-0.11135654261704682,0.0021714061978821307,0.0383047725169053,-0.03613336631902317,2018,7
2018-04-13,0.04004898077938946,0.005622491811052654,0.03426042453979637,-0.028637932728743716,2018,7
2018-04-16,0.23448342103808,0.02116598949872044,0.03480291133986428,-0.013636921841143842,2018,7
2018-04-17,0.11572906915866739,0.021983075326943692,0.020018669979341486,0.0019644053476022064,2018,7
2018-04-18,0.34501800720288117,0.0329039994216096,-0.00533350987824256,0.03823750929985216,2018,7
2018-04-19,0.29662176771497445,0.015103583084169415,-0.026622112569074208,0.04172569565324362,2018,7
2018-04-20,0.031117193699093968,-0.018987028546301875,-0.02061044621968383,0.0016234176733819564,2018,7
2018-04-23,0.22324129651860744,0.006677658560996979,-0.02534280951380463,0.03202046807480161,2018,7
2018-04-24,0.18809123649459786,0.019112663886221515,0.0042077038435215375,0.014904960042699977,2018,7
2018-04-25,-0.12941176470588234,0.011938567085826279,0.017591776939713765,-0.005653209853887486,2018,7
2018-04-26,0.27740696278511406,0.02082743159525994,-0.004353686856507754,0.025181118451767695,2018,7
2018-04-27,0.21123649459783914,0.02528083158199631,0.00220206166224981,0.0230787699197465,2018,7
2018-04-30,0.11068427370948379,0.014306741663026645,0.01841249143725392,-0.004105749774227275,2018,7
2018-05-02,-0.07937575030012005,-0.0038668732163264163,0.013389992218896484,-0.0172568654352229,2018,7
2018-05-03,0.07274909963985594,-0.011034935227813769,0.00296828334903948,-0.014003218576853249,2018,7
2018-05-04,-0.16225690276110444,-0.008348972516070408,0.012730408045250408,-0.021079380561320818,2018,7
2018-05-07,-0.08850152467196015,-0.01587087213845049,0.004418096178960895,-0.020288968317411383,2018,7
2018-05-08,-0.24725090036014405,-0.014937817145488285,0.011943634301934725,-0.02688145144742301,2018,7
2018-05-09,-0.21930372148859542,-0.0198711292794147,0.02171108882994218,-0.04158221810935688,2018,7
2018-05-10,-0.15418967587034815,-0.005281965244519982,0.028719144224341086,-0.03400110946886107,2018,7
2018-05-11,-0.05738433097286619,0.03700280210695868,0.004202530146143846,0.032800271960814836,2018,7
2018-05-14,0.22064825930372148,0.011431909288487285,-0.003238185807799687,0.014670095096286973,2018,7
2018-05-15,0.24484993997599036,0.009713117967708662,-0.0010578777001326923,0.010770995667841354,2018,7
2018-05-16,0.1996158463385354,0.006547748393078323,-0.006812301727714909,0.013360050120793231,2018,7
2018-05-17,0.1483313325330132,0.006162882860668783,-0.010771786395240601,0.016934669255909383,2018,7
2018-05-18,0.3817046818727491,0.026770491939291284,-0.014675045930789976,0.04144553787008126,2018,7
2018-05-21,0.2790396158463385,0.007854596577283279,-0.008876186602996206,0.016730783180279485,2018,7
2018-05-22,0.12696583355000687,-0.0026685093340863887,-0.007121479627550142,0.004452970293463754,2018,7
2018-05-23,-0.003217286914765906,-0.013732306050244236,-0.016306782826404066,0.00257447677615983,2018,7
2018-05-24,0.34444177671068427,0.01785392088308595,-0.01377260880466662,0.03162652968775257,2018,7
2018-05-25,0.0830252100840336,0.0013829247545714574,0.009422559472740465,-0.008039634718169007,2018,7
2018-05-28,0.07716686674669868,0.0025110991355236866,-0.0055256800665764326,0.008036779202100119,2018,7
2018-05-29,0.0004321832458207496,0.004866081293152857,0.0049548027005570485,-8.872140740419105e-05,2018,7
2018-05-30,0.01205282112845138,0.0009120406193627639,0.0019828935078220035,-0.0010708528884592395,2018,7
2018-05-31,0.14665418141517436,0.0071431373073518765,0.007672170555454693,-0.0005290332481028169,2018,7
2018-06-01,-0.14137194174403184,0.00876201623983649,0.021005810560310745,-0.012243794320474255,2018,7
2018-06-04,-0.04672268907563025,-0.0038168146745819476,0.015924923353507304,-0.01974173802808925,2018,7
2018-06-05,0.17032412965186072,0.007266378864203271,0.0007386279668866513,0.00652775089731662,2018,7
2018-06-06,0.22579173576101827,0.015472989774701462,0.009545067432046705,0.005927922342654757,2018,7
2018-06-07,0.14228091236494594,0.01837863172263815,-0.00458971840658845,0.0229683501292266,2018,7
2018-06-08,0.20557022809123648,0.016805451364648748,-0.026084335659645862,0.04288978702429461,2018,7
2018-06-11,0.09944777911164465,-0.002254375530442976,-0.020406279964440555,0.018151904433997577,2018,7
2018-06-12,-0.08974789915966387,-0.0038727210018755453,0.006212788639163358,-0.010085509641038904,2018,7
2018-06-13,0.08187274909963986,-0.0010768080727540208,-0.0030934524288102282,0.0020166443560562077,2018,7
2018-06-14,0.04009603841536614,-0.026123481801886183,-0.019071920614141147,-0.007051561187745036,2018,7
2018-06-15,0.08734693877551021,-0.009341669740249147,-0.012390793671851941,0.003049123931602794,2018,7
2018-06-19,-0.13104441776710685,-0.027997763879333858,-0.013552749114878592,-0.014445014764455266,2018,7
2018-06-20,-0.30079953909124174,-0.016712945546282297,0.003005329020559888,-0.019718274566842185,2018,7
2018-06-21,0.08590842519703566,0.009038656388431298,-0.0027254792598383148,0.011764135648269614,2018,7
2018-06-22,-0.10319327731092437,-0.0022930176410269065,0.003908316689673152,-0.006201334330700059,2018,7
2018-06-25,-0.05992941008714393,0.006864352524376549,0.006094163748484027,0.0007701887758925219,2018,7
2018-06-26,-0.08014405762304923,-0.0017097613505406394,0.0013148037735141616,-0.003024565124054801,2018,7
2018-06-27,-0.05392557022809123,-0.008975949922787418,0.0213213580323513,-0.03029730795513872,2018,7
2018-06-28,-0.035390156062424974,-0.02023200190668032,-0.0036115886650966433,-0.016620413241583677,2018,7
2018-06-29,-0.06453936470923194,-0.004002567128128387,-0.007268670845015801,0.0032661037168874143,2018,7
2018-07-02,0.0805282112845138,-0.01127168717218655,-0.016642747536326406,0.005371060364139856,2018,7
2018-07-03,-0.03452581032412965,-0.0029910282775131745,0.0003954602990588363,-0.0033864885765720106,2018,7
2018-07-04,-0.19615846338535411,-0.016011131661140977,0.001321855206581024,-0.017332986867722,2018,7
2018-07-05,0.10646113955384463,0.010107823871249533,0.0008474134959780999,0.009260410375271432,2018,7
2018-07-06,-0.11951980792316927,0.0022469090338597896,-3.098497532955102e-05,0.0022778940091893406,2018,7
2018-07-09,-0.2754861944777911,-0.005067411742156624,0.024660586044459643,-0.029727997786616268,2018,7
2018-07-10,-0.08648466952479666,-0.0022891388403267652,0.0147179870292656,-0.017007125869592365,2018,7
2018-07-11,-0.06818891211838493,-0.0051169783771088054,0.008111901467411198,-0.013228879844520003,2018,7
2018-07-12,-0.04336238566401521,-0.012343333450196026,0.018841946296214662,-0.031185279746410687,2018,7
2018-07-13,0.31731854315372365,0.010016413916832034,-0.021195862822724544,0.03121227673955658,2018,7
2018-07-16,-0.04470588235294118,-0.003451966352353786,0.004193011385169643,-0.0076449777375234285,2018,7
2018-07-17,0.03154861944777911,-0.027856498338668056,-0.03192514441231307,0.004068646073645012,2018,7
2018-07-18,0.2659783913565426,-0.026055238719954132,-0.03729294800406726,0.011237709284113127,2018,7
2018-07-19,0.11068427370948379,0.004851881977651152,-0.005617745273422914,0.010469627251074066,2018,7
2018-07-20,0.48379351740696275,0.03906614968952905,-0.016221927345398367,0.05528807703492742,2018,7
2018-07-23,0.12821436292682237,0.03674066960784952,0.004610593004070962,0.032130076603778555,2018,7
2018-07-24,0.03692677070828331,-0.0006361796226232897,-0.015002145278552292,0.014365965655929002,2018,7
2018-07-25,0.07745498199279711,0.0011646010719870258,-0.03330372456492013,0.03446832563690716,2018,7
2018-07-26,0.04878868641709796,-0.004546664132624045,-0.02765555408102801,0.023108889948403964,2018,7
2018-07-27,0.19279711884753903,0.00328052415298945,-0.030556660520674905,0.03383718467366435,2018,7
2018-07-30,0.06866911572485243,-0.0024606753244394318,-0.0027726520396763265,0.0003119767152368947,2018,7
2018-07-31,-0.03587207072902976,-0.009216997489890999,-0.005450594193346791,-0.0037664032965442074,2018,7
2018-08-01,-0.041152460984393756,-0.02300392430297271,-0.002758950708695418,-0.020244973594277293,2018,7
2018-08-02,0.01503001200480192,-0.010586139113778804,0.006624983672483931,-0.017211122786262734,2018,7
2018-08-03,-0.2351500600240096,-0.011302344150268318,-0.0026956510326611506,-0.008606693117607167,2018,7
2018-08-06,-0.05978391356542617,-0.004529146151204899,0.010982544724095211,-0.01551169087530011,2018,7
2018-08-07,0.1908763505402161,0.012369192024046283,-0.011951720916706644,0.024320912940752927,2018,7
2018-08-08,0.1328691476590636,0.01239868125360134,0.01686910225812227,-0.004470421004520931,2018,7
2018-08-09,0.07760090280514792,0.022653373545425994,0.018487601347127246,0.004165772198298747,2018,7
2018-08-10,0.16523409363745495,0.008646954952379238,-0.008079036677886519,0.01672599163026576,2018,7
2018-08-13,-0.016086434573829533,0.004609599000864595,-0.008687992660662369,0.013297591661526963,2018,7
2018-08-14,-0.06943744149520044,-0.003813011405943134,-0.005252194413402666,0.0014391830074595323,2018,7
2018-08-15,0.451812725090036,0.024095784921657516,-0.005516101366891857,0.029611886288549372,2018,7
2018-08-16,0.20528211284513803,0.004865125864510522,-0.010924071301535564,0.015789197166046084,2018,7
2018-08-17,0.06545018007202881,0.0007903941730956099,-6.810888954666972e-05,0.0008585030626422796,2018,7
2018-08-20,0.18357743097238896,0.0015665718883091095,-0.01048431529894025,0.01205088718724936,2018,7
2018-08-21,0.28864345738295316,0.00871099336855874,-0.00739469873090749,0.016105692099466228,2018,7
2018-08-22,0.014598189636611985,-0.0009179446798532776,-0.007981901295253868,0.0070639566154005904,2018,7
2018-08-23,0.017623049219687877,0.011501526566391728,-0.004837703352055444,0.016339229918447173,2018,7
2018-08-24,0.17157262905162063,-0.0013784551598299722,-0.014995259169858565,0.013616804010028592,2018,7
2018-08-27,0.2640576230492197,-0.00522481775758632,-0.02500478874679215,0.01977997098920583,2018,7
2018-08-28,0.00907563025210084,-0.008003448433675208,0.0007724978549830452,-0.008775946288658253,2018,7
2018-08-29,0.135078031212485,0.0013457405918100296,-0.003473419179117565,0.004819159770927594,2018,7
2018-08-30,-0.2304441776710684,-0.005263738375128879,0.00022431134664160357,-0.005488049721770483,2018,7
2018-08-31,0.2114285714285714,-0.016967982168492,-0.02365499275380718,0.0066870105853151784,2018,7
2018-09-03,-0.20019207683073229,-0.0029552807362359323,-0.006921091401600732,0.0039658106653648,2018,7
2018-09-04,0.07082833133253301,-0.01875695206435104,-0.023150867052313628,0.004393914987962589,2018,7
2018-09-05,0.2533973589435774,-0.013682778245263882,-0.03482923288371583,0.02114645463845195,2018,7
2018-09-06,0.07486194477791117,-0.0023197090229333138,-0.027771216486705153,0.02545150746377184,2018,7
2018-09-07,0.06103241296518607,0.0017181706661912543,-0.027445477757723668,0.02916364842391492,2018,7
2018-09-10,0.2109054239605258,0.0027176627157706745,-0.01003934300289695,0.012757005718667624,2018,7
2018-09-11,0.211812725090036,0.00721308397349153,-0.0009290538814550997,0.00814213785494663,2018,7
2018-09-12,-0.03567827130852341,0.029076138617882597,0.01690606063903779,0.012170077978844809,2018,7
2018-09-13,0.26108043217286914,0.020593922577986624,0.00875870493613683,0.011835217641849794,2018,7
2018-09-14,-0.1833897573099381,-0.005436832980032935,0.01056176163044339,-0.015998594610476324,2018,7
2018-09-17,-0.0453781512605042,0.0003150418881013639,0.004157206152365411,-0.003842164264264047,2018,7
2018-09-18,-0.07937575030012005,-0.0034747391970123553,0.003749442857879015,-0.00722418205489137,2018,7
2018-09-19,0.0460548434146597,0.011242658256934268,0.0009625812488945785,0.010280077008039689,2018,7
2018-09-20,-0.1985594237695078,-0.005027566791923688,0.0011306409971245878,-0.006158207789048275,2018,7
2018-09-21,-0.004657863145258102,-0.007983266136679434,-0.011554920896626719,0.0035716547599472844,2018,7
2018-09-25,-0.22362545018007202,-0.01885305912806954,0.011372850134015122,-0.03022590926208466,2018,7
2018-09-26,-0.0473000552370487,-0.003539555041570386,0.00011866234920987484,-0.0036582173907802606,2018,7
2018-09-27,0.2189405955447691,0.01007378964532719,-0.00254165633173411,0.012615445977061301,2018,7
2018-09-28,0.4784153661464585,0.0022756089261320223,-0.018187573361561026,0.02046318228769305,2018,7
2018-10-01,0.34507431160754515,-0.004550836578279771,-0.021187111032956195,0.016636274454676424,2018,7
2018-10-02,0.2888355342136854,-0.01023010939651201,-0.024956632914167266,0.014726523517655256,2018,7
2018-10-03,0.4172008932989636,0.004552820357462406,-0.02937991733854235,0.03393273769600476,2018,7
2018-10-04,0.04710684273709483,-0.04055272044473553,-0.013929186594663634,-0.026623533850071893,2018,7
2018-10-05,0.05690276110444177,0.015228640343511613,-0.014493362080451867,0.02972200242396348,2018,7
2018-10-08,0.38180072028811524,0.015176994083276996,-0.026257103715411824,0.04143409779868882,2018,7
2018-10-09,0.253109243697479,0.043869968707522564,0.005889132380718198,0.037980836326804365,2018,7
2018-10-11,0.3858343337334934,0.005279312285386406,-0.022967306036992884,0.02824661832237929,2018,7
2018-10-12,0.22957983193277312,0.017513783675633554,-0.005673177355725656,0.02318696103135921,2018,7
2018-10-15,0.09503001200480192,0.013800580221325298,-0.010462222630987016,0.024262802852312314,2018,7
2018-10-16,0.192124849939976,0.014310942383722802,0.002929524046112286,0.011381418337610517,2018,7
2018-10-17,-0.09032629837653666,-0.003390664188681203,0.018506211581807284,-0.02189687577048849,2018,7
2018-10-18,-0.06425124254535143,0.006058511288619184,0.001341754035509657,0.004716757253109527,2018,7
2018-10-19,-0.09411990686762992,-0.017410485188233026,-0.00021946056804779125,-0.017191024620185236,2018,7
2018-10-22,-0.013685474189675868,-0.016514404005450768,-0.007289350660570915,-0.009225053344879854,2018,7
2018-10-23,-0.3300360144057623,-0.027884022689002974,0.018276656787921418,-0.04616067947692439,2018,7
2018-10-24,0.018583433373349337,-0.009873289036887866,-0.006357184408299477,-0.0035161046285883896,2018,7
2018-10-25,-0.008355542752534492,0.0018231360297527698,-0.0017533388398890404,0.0035764748696418104,2018,7
2018-10-26,0.1506362545018007,0.015066526177890671,-0.014469257409149627,0.029535783587040298,2018,7
2018-10-29,0.27202881152460984,0.049133673170477066,0.014669375649645312,0.03446429752083176,2018,7
2018-10-30,0.2265066026410564,0.03694500483755314,-0.004027026257389821,0.04097203109494296,2018,7
2018-10-31,-0.08345938680405143,0.01166202835878043,0.004246633066099148,0.007415395292681282,2018,7
2018-11-01,0.5577564889120007,0.012543437859047823,-0.022031998477557314,0.034575436336605134,2018,7
2018-11-02,0.0857142857142857,0.007978747996885782,0.003937158219274983,0.004041589777610799,2018,7
2018-11-05,-0.09426170468187275,-0.01561580594760722,-0.010951590261328147,-0.004664215686279073,2018,7
2018-11-06,-0.07438175270108043,0.0032254319217428053,0.009961958779807522,-0.006736526858064717,2018,7
2018-11-07,-0.09090036014405761,-0.018677833141910672,-0.0010928970246156355,-0.017584936117295037,2018,7
2018-11-08,-0.033614252452724966,0.02267530110932201,0.01084448271247308,0.011830818396848932,2018,7
2018-11-09,0.2586794717887155,0.06460660278710025,0.019503176277717905,0.045103426509382344,2018,7
2018-11-12,-0.1196158463385354,0.017643589574503515,0.023038527664784515,-0.005394938090281,2018,7
2018-11-13,0.18645858343337332,0.024754866653959307,0.018575555333296235,0.006179311320663072,2018,7
2018-11-14,0.19202881152460982,0.02453750005101596,0.022701847941906106,0.0018356521091098532,2018,7
2018-11-15,0.31332533013205277,0.031136199780533835,0.015408437067699853,0.015727762712833982,2018,7
2018-11-16,0.16091236494597838,0.02562485356220101,0.009860533412895334,0.015764320149305677,2018,7
2018-11-19,0.15395327623348032,0.005674881688681199,-0.0038110658357575324,0.009485947524438732,2018,7
2018-11-20,0.005138055222088836,-0.004625526291875704,-0.008819388707737973,0.0041938624158622696,2018,7
2018-11-21,-0.029772623600984968,-0.004011381253012725,-0.005001448871152581,0.000990067618139856,2018,7
2018-11-22,0.03491080219018721,0.008622500236869756,0.016477503165827835,-0.007855002928958079,2018,7
2018-11-23,0.1363265306122449,0.03409460548672594,0.017455334565917614,0.016639270920808323,2018,7
2018-11-26,-0.31774309723889554,0.021027358564507936,0.031360395360769275,-0.010333036796261338,2018,7
2018-11-27,-0.2063385354141657,0.0112124534571864,0.019579609947274645,-0.008367156490088245,2018,7
2018-11-28,-0.3262905162064826,-0.008703623100460366,0.032067282186135894,-0.04077090528659626,2018,7
2018-11-29,-0.025498199279711888,0.0016880502022010413,-0.011062801982232995,0.012750852184434036,2018,7
2018-11-30,0.04797118847539015,0.011915892547276097,0.0043468315533702565,0.00756906099390584,2018,7
2018-12-03,0.5606242496998799,0.021228165856855052,-0.034013520317306534,0.055241686174161586,2018,7
2018-12-04,0.364609843937575,0.023567765118677263,-0.016927413285310666,0.04049517840398793,2018,7
2018-12-05,0.21411764705882352,0.0073964010987346614,-0.010937279305191006,0.01833368040392567,2018,7
2018-12-06,0.1251860744297719,-0.0012742718302841682,-0.006126129004592184,0.004851857174308016,2018,7
2018-12-07,0.12653365030418612,0.0024733878723338654,-0.014980980299727342,0.017454368172061207,2018,7
2018-12-10,0.2262293507491356,0.004433116561624306,-0.01716573079965623,0.021598847361280538,2018,7
2018-12-11,0.1996158463385354,0.011932801242419789,-0.00895964585304725,0.02089244709546704,2018,7
2018-12-12,0.2647298919567827,0.006945525422420063,-0.0007654938524204625,0.007711019274840525,2018,7
2018-12-13,0.20144057623049216,0.007836932671493314,-0.0072450235888220525,0.015081956260315367,2018,7
2018-12-14,-0.035006842911480714,-0.010319117519781406,-0.004080187378633582,-0.0062389301411478245,2018,7
2018-12-17,0.0926792960482274,0.0025808866589310587,-0.006741840011801703,0.009322726670732761,2018,7
2018-12-18,0.3661464585834333,0.01100500771800037,-0.027195141598146056,0.038200149316146424,2018,7
2018-12-19,0.16350932800218357,-0.010314597679681802,-0.011784934135551062,0.00147033645586926,2018,7
2018-12-20,0.33474189675870347,0.020845771659220358,-0.006555789998845351,0.02740156165806571,2018,7
2018-12-21,0.4528691476590636,0.009068751253009166,-0.007698717004689026,0.01676746825769819,2018,7
2018-12-24,0.02645921871635922,0.002825300517757734,-0.004948577065624571,0.0077738775833823045,2018,7
2018-12-25,0.12509003601440577,-0.009279289131213597,-0.01849228136101335,0.009212992229799754,2018,7
2018-12-26,0.13392557022809123,0.0005935764517494447,-0.00043545872202930267,0.0010290351737787472,2018,7
2018-12-27,0.40116209284294907,0.020378674115782213,-0.004362338451288772,0.024741012567070987,2018,7
2018-12-28,0.027611044417767107,0.020489197175398332,0.013401826877543977,0.007087370297854355,2018,7
2019-01-02,0.05527010804321728,0.021217967171169683,0.017980946757467742,0.003237020413701941,2019,7
2019-01-03,-0.11227160319210137,0.012625098672828483,0.027345515327192683,-0.0147204166543642,2019,7
2019-01-04,0.19097238895558222,0.026046741287735063,0.0040269750385215405,0.02201976624921352,2019,7
2019-01-07,0.18502244957192757,0.007382136710623444,-0.009367957685657758,0.016750094396281202,2019,7
2019-01-08,0.2743403203748825,-0.009928571391964092,-0.021798230289383658,0.011869658897419566,2019,7
2019-01-09,-0.07716686674669868,-0.001429044091113607,0.004062210792626797,-0.005491254883740404,2019,7
2019-01-10,-0.15879951980792315,-0.004228382118580709,0.019475657535864742,-0.023704039654445452,2019,7
2019-01-11,-0.24231655781790243,0.014332357440439102,0.02345431072714447,-0.009121953286705366,2019,7
2019-01-14,-0.2099879951980792,0.0022872969476448236,0.010777207061423788,-0.008489910113778965,2019,7
2019-01-15,-0.2167106842737095,-0.006866008347457852,0.00310839181934649,-0.009974400166804342,2019,7
2019-01-16,0.046867871991227945,-0.006723177883100706,-0.020756328932149525,0.01403315104904882,2019,7
2019-01-17,0.17301320528211284,-0.00021860462015308447,-0.006863983780220018,0.0066453791600669335,2019,7
2019-01-18,0.35375750300120046,-0.001017122919302127,-0.014063258644494325,0.013046135725192198,2019,7
2019-01-21,-0.03903961584633854,0.0005357732607541799,0.007367930788579202,-0.006832157527825022,2019,7
2019-01-22,-0.21891956782713082,-0.006190407534609699,0.0031075822516849596,-0.009297989786294657,2019,7
2019-01-23,0.020697272378025353,-0.002169807069269514,-0.004764130842675773,0.002594323773406259,2019,7
2019-01-24,0.29642256902761105,0.016467906781371878,-0.0036615390000604544,0.02012944578143233,2019,7
2019-01-25,0.058439375750300115,0.006654150318114949,0.0076667174385306345,-0.001012567120415686,2019,7
2019-01-28,-0.12504501912413687,0.007679505559887145,0.0018693563422444881,0.005810149217642657,2019,7
2019-01-29,-0.07169267707082833,-0.00819039103544975,0.009243353344498929,-0.017433744379948678,2019,7
2019-01-30,-0.05776849385804019,0.009119991024994367,0.003406991032166062,0.005712999992828305,2019,7
2019-02-11,-0.017287329832829983,0.0049785624613043035,-0.0020084282195092285,0.0069869906808135325,2019,7
2019-02-12,-0.10981992797118847,0.007169815427808734,0.03773132137048989,-0.03056150594268115,2019,7
2019-02-13,0.1735894357743097,0.004562906514823583,-0.00025231942389498664,0.00481522593871857,2019,7
2019-02-14,0.005570361835022995,-0.004519110899408296,-0.00979455725787437,0.005275446358466074,2019,7
2019-02-15,0.3325409974787434,-0.00025979561581873645,-0.015178477005461499,0.014918681389642762,2019,7
2019-02-18,0.1983673469387755,0.002667972164023391,-0.02007388109262922,0.022741853256652608,2019,7
2019-02-19,0.18319327731092436,0.013374120992280369,-0.007947474247979591,0.02132159524025996,2019,7
2019-02-20,0.001680672268907563,-0.0023443489243831217,0.01904240084741645,-0.021386749771799572,2019,7
2019-02-21,-0.18790818286592392,0.006370320751050007,0.015411882564159119,-0.009041561813109111,2019,7
2019-02-22,-0.20182957579829006,-0.011662489692951883,0.020601333772759866,-0.03226382346571175,2019,7
2019-02-25,0.01310924369747899,0.02080261509359239,0.015544757781669971,0.00525785731192242,2019,7
2019-02-26,0.21345050307480354,0.0041605996534806785,0.00407525789398464,8.534175949603817e-05,2019,7
