date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2018-01-23,-0.006925586547622676,-0.010835162957632538,-0.01617277867250766,-0.013470273157685802,0.6729643325593622,0.672964332559362,0.6729643325593622,0.003936841345472268,"2891.TW,2603.TW,1101.TW,2408.TW,3008.TW,2615.TW,2609.TW,1301.TW,2883.TW,2886.TW,2382.TW,2892.TW,5880.TW,2618.TW,2884.TW",2018,9999,15
2018-01-30,-0.03334453634503698,-0.0389994708074185,-0.03613751857873937,-0.034971424779102984,1.0,1.0,1.0,0.00585,"9910.TW,2207.TW,1326.TW,2327.TW,3034.TW",2018,9999,5
2018-01-30,-0.03440102523522413,-0.03923008417572871,-0.03613751857873937,-0.034971424779102984,0.8548892266285791,0.8548892266285792,0.8548892266285792,0.005001101975777189,"9910.TW,2207.TW,1326.TW,2327.TW,3034.TW,2395.TW,2454.TW,1590.TW,2345.TW,2330.TW,2379.TW,1102.TW,3017.TW,2912.TW,2412.TW,2408.TW,2881.TW,2887.TW,2882.TW,2603.TW",2018,9999,20
2018-01-30,-0.05652895902605807,-0.06204826461575563,-0.03613751857873937,-0.034971424779102984,1.0,1.0,1.0,0.00585,"9910.TW,2207.TW,1326.TW",2018,9999,3
2018-01-30,-0.032704135753793655,-0.03836281655963392,-0.03613751857873937,-0.034971424779102984,0.9999999999999999,1.0,1.0,0.00585,"9910.TW,2207.TW,1326.TW,2327.TW,3034.TW,2395.TW,2454.TW,1590.TW,2345.TW,2330.TW,2379.TW,1102.TW,3017.TW,2912.TW,2412.TW",2018,9999,15
2018-01-30,-0.026114541355901643,-0.031811771288969615,-0.03613751857873937,-0.034971424779102984,0.9999999999999999,1.0,1.0,0.00585,"9910.TW,2207.TW,1326.TW,2327.TW,3034.TW,2395.TW,2454.TW,1590.TW,2345.TW,2330.TW",2018,9999,10
2018-02-06,0.008734072436829336,0.004013196977824984,0.001843798177777467,0.005253834693744314,0.8,0.7999999999999998,0.7999999999999999,0.004679999999999999,"3037.TW,2345.TW,2327.TW,1590.TW,3008.TW",2018,9999,5
2018-02-06,0.007074195349344593,0.0046628311584311355,0.001843798177777467,0.005253834693744314,0.40930351397868314,0.40930351397868303,0.4093035139786831,0.002394425556775296,"3037.TW,2345.TW,2327.TW,1590.TW,3008.TW,3017.TW,2207.TW,2408.TW,2330.TW,9910.TW",2018,9999,10
2018-02-06,0.008363873598784561,0.0062258769450211915,0.001843798177777467,0.005253834693744314,0.3624381267839982,0.3624381267839981,0.36243812678399817,0.0021202630416863894,"3037.TW,2345.TW,2327.TW,1590.TW,3008.TW,3017.TW,2207.TW,2408.TW,2330.TW,9910.TW,3231.TW,2603.TW,5871.TW,1101.TW,1326.TW,1102.TW,2379.TW,2609.TW,2883.TW,2395.TW",2018,9999,20
2018-02-06,0.013373769950587793,0.010562636174514362,0.001843798177777467,0.005253834693744314,0.47419392771642643,0.47419392771642666,0.47419392771642654,0.0027740344771410956,"3037.TW,2345.TW,2327.TW,1590.TW,3008.TW,3017.TW,2207.TW,2408.TW,2330.TW,9910.TW,3231.TW,2603.TW,5871.TW,1101.TW,1326.TW",2018,9999,15
2018-02-06,-0.05085354667415683,-0.056406053426113045,0.001843798177777467,0.005253834693744314,1.0,1.0,1.0,0.00585,"3037.TW,2345.TW,2327.TW",2018,9999,3
2018-02-21,0.008998316909246606,0.004164771628707875,-0.007975610027672886,0.004377143004465862,0.8188785279972555,0.8188785279972554,0.8188785279972555,0.004790439388783944,"6669.TW,2327.TW,2357.TW,2317.TW,2609.TW,2207.TW,4904.TW,2382.TW,2603.TW,5880.TW",2018,9999,10
2018-02-21,0.0237924826033159,0.018836712701502334,-0.007975610027672886,0.004377143004465862,0.8274529932101182,0.827452993210118,0.8274529932101181,0.00484060001027919,"6669.TW,2327.TW,2357.TW,2317.TW,2609.TW",2018,9999,5
2018-02-21,0.00967335848295474,0.005245810350803959,-0.007975610027672886,0.004377143004465862,0.7495947359578393,0.7495947359578395,0.7495947359578394,0.004385129205353361,"6669.TW,2327.TW,2357.TW,2317.TW,2609.TW,2207.TW,4904.TW,2382.TW,2603.TW,5880.TW,3017.TW,3045.TW,2303.TW,2308.TW,2892.TW",2018,9999,15
2018-02-21,0.005628421658458007,0.0015435092961821884,-0.007975610027672886,0.004377143004465862,0.694367424830223,0.694367424830223,0.694367424830223,0.004062049435256804,"6669.TW,2327.TW,2357.TW",2018,9999,3
2018-02-21,0.011109584845177973,0.007155817488764482,-0.007975610027672886,0.004377143004465862,0.6684316694183794,0.6684316694183794,0.6684316694183794,0.00391032526609752,"6669.TW,2327.TW,2357.TW,2317.TW,2609.TW,2207.TW,4904.TW,2382.TW,2603.TW,5880.TW,3017.TW,3045.TW,2303.TW,2308.TW,2892.TW,2885.TW,2395.TW,2345.TW,2880.TW,2412.TW",2018,9999,20
2018-03-01,0.05305299788975389,0.04880670682022359,0.02535598996917665,0.012736104620989196,0.6892926782809747,0.689292678280975,0.6892926782809748,0.0040323621679437035,"6669.TW,2408.TW,1326.TW",2018,9999,3
2018-03-01,0.024047768670989456,0.019193860311363498,0.02535598996917665,0.012736104620989196,0.8102433793681484,0.8102433793681484,0.8102433793681484,0.004739923769303668,"6669.TW,2408.TW,1326.TW,1301.TW,1303.TW,9910.TW,2454.TW,2207.TW,2882.TW,2412.TW",2018,9999,10
2018-03-01,0.012082199658485383,0.007599483230285475,0.02535598996917665,0.012736104620989196,0.757128534393145,0.7571285343931448,0.7571285343931449,0.004429201926199897,"6669.TW,2408.TW,1326.TW,1301.TW,1303.TW,9910.TW,2454.TW,2207.TW,2882.TW,2412.TW,2883.TW,5876.TW,2330.TW,2379.TW,1101.TW,1590.TW,1102.TW,3008.TW,4904.TW,2395.TW",2018,9999,20
2018-03-01,0.019487598102600697,0.014277563866180065,0.02535598996917665,0.012736104620989196,0.8735801638346341,0.873580163834634,0.8735801638346341,0.005110443958432609,"6669.TW,2408.TW,1326.TW,1301.TW,1303.TW,9910.TW,2454.TW,2207.TW,2882.TW,2412.TW,2883.TW,5876.TW,2330.TW,2379.TW,1101.TW",2018,9999,15
2018-03-01,0.03871874270635369,0.033754948532138895,0.02535598996917665,0.012736104620989196,0.8168831366625131,0.8168831366625129,0.816883136662513,0.0047787663494757,"6669.TW,2408.TW,1326.TW,1301.TW,1303.TW",2018,9999,5
2018-03-08,0.020387419152872656,0.01441815275082825,0.013268757344246485,0.017530983015966655,1.0,1.0,1.0,0.00585,"1590.TW,3008.TW,2345.TW,3017.TW,5871.TW",2018,9999,5
2018-03-08,-0.0034114416967311687,-0.009241484762805285,0.013268757344246485,0.017530983015966655,1.0,1.0,1.0,0.00585,"1590.TW,3008.TW,2345.TW",2018,9999,3
2018-03-08,0.021043178985952028,0.015637082315686834,0.013268757344246485,0.017530983015966655,0.9050734659938651,0.9050734659938651,0.9050734659938651,0.005294679776064111,"1590.TW,3008.TW,2345.TW,3017.TW,5871.TW,2609.TW,2912.TW,2207.TW,3231.TW,1216.TW",2018,9999,10
2018-03-08,0.027200494819805954,0.023151079955767706,0.013268757344246485,0.017530983015966655,0.6738778578837992,0.6738778578837994,0.6738778578837993,0.003942185468620227,"1590.TW,3008.TW,2345.TW,3017.TW,5871.TW,2609.TW,2912.TW,2207.TW,3231.TW,1216.TW,2379.TW,1101.TW,1301.TW,1102.TW,1326.TW",2018,9999,15
2018-03-08,0.021521762710149616,0.018760200053977716,0.013268757344246485,0.017530983015966655,0.4621164323074441,0.4621164323074441,0.4621164323074441,0.002703381128998548,"1590.TW,3008.TW,2345.TW,3017.TW,5871.TW,2609.TW,2912.TW,2207.TW,3231.TW,1216.TW,2379.TW,1101.TW,1301.TW,1102.TW,1326.TW,2884.TW,2882.TW,1303.TW,2883.TW,2308.TW",2018,9999,20
2018-03-15,-0.06247140103895217,-0.06612776257490027,-0.02559525394992357,-0.018540627276318902,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"3008.TW,9910.TW,2609.TW",2018,9999,3
2018-03-15,-0.04733847011833229,-0.0501684268331446,-0.02559525394992357,-0.018540627276318902,0.5077913502431385,0.5077913502431384,0.5077913502431384,0.0029705793989223597,"3008.TW,9910.TW,2609.TW,3231.TW,2615.TW,2345.TW,3711.TW,2891.TW,5876.TW,2207.TW",2018,9999,10
2018-03-15,-0.055713809684620384,-0.06015085801473996,-0.02559525394992357,-0.018540627276318902,0.8032202607634522,0.8032202607634521,0.8032202607634522,0.004698838525466195,"3008.TW,9910.TW,2609.TW,3231.TW,2615.TW",2018,9999,5
2018-03-15,-0.03304062162708807,-0.03648326303687721,-0.02559525394992357,-0.018540627276318902,0.6085940363547454,0.6085940363547455,0.6085940363547455,0.0035602751126752614,"3008.TW,9910.TW,2609.TW,3231.TW,2615.TW,2345.TW,3711.TW,2891.TW,5876.TW,2207.TW,1590.TW,2882.TW,2412.TW,2886.TW,2884.TW",2018,9999,15
2018-03-15,-0.025705110075953004,-0.028882833216117287,-0.02559525394992357,-0.018540627276318902,0.5575319571085696,0.5575319571085695,0.5575319571085695,0.003261561949085132,"3008.TW,9910.TW,2609.TW,3231.TW,2615.TW,2345.TW,3711.TW,2891.TW,5876.TW,2207.TW,1590.TW,2882.TW,2412.TW,2886.TW,2884.TW,2892.TW,2880.TW,1216.TW,3045.TW,5880.TW",2018,9999,20
2018-03-22,0.01585540430321335,0.011053894166622058,0.009774233889929818,0.012670941545665702,0.8079604243311027,0.8079604243311027,0.8079604243311027,0.004726568482336951,"3037.TW,5871.TW,3008.TW,6669.TW,2912.TW",2018,9999,5
2018-03-22,0.005149477181030759,0.0015458786537518865,0.009774233889929818,0.012670941545665702,0.612843922458541,0.6128439224585411,0.6128439224585411,0.0035851369463824655,"3037.TW,5871.TW,3008.TW,6669.TW,2912.TW,2345.TW,2609.TW,3231.TW,3017.TW,2330.TW",2018,9999,10
2018-03-22,0.012727712353747457,0.008704735155421695,0.009774233889929818,0.012670941545665702,0.6790457114794526,0.6790457114794528,0.6790457114794527,0.003972417412154799,"3037.TW,5871.TW,3008.TW,6669.TW,2912.TW,2345.TW,2609.TW,3231.TW,3017.TW,2330.TW,1301.TW,2408.TW,2603.TW,1590.TW,2887.TW",2018,9999,15
2018-03-22,0.009676204943789216,0.005673729114399562,0.009774233889929818,0.012670941545665702,0.6776270443036383,0.6776270443036383,0.6776270443036383,0.003964118209176284,"3037.TW,5871.TW,3008.TW",2018,9999,3
2018-03-22,0.013640531136446126,0.01030193859281936,0.009774233889929818,0.012670941545665702,0.5630196924616551,0.5630196924616551,0.5630196924616551,0.003293665200900682,"3037.TW,5871.TW,3008.TW,6669.TW,2912.TW,2345.TW,2609.TW,3231.TW,3017.TW,2330.TW,1301.TW,2408.TW,2603.TW,1590.TW,2887.TW,1216.TW,2308.TW,3711.TW,2207.TW,2886.TW",2018,9999,20
2018-03-29,-0.00021908622889571928,-0.003001675311858909,0.003024803331935999,0.008975097086399757,0.4757604860687171,0.4757604860687171,0.4757604860687171,0.002783198843501995,"5871.TW,3711.TW,3231.TW,3037.TW,3008.TW,1303.TW,2330.TW,1102.TW,2412.TW,2454.TW,2912.TW,1326.TW,2345.TW,2887.TW,2886.TW",2018,9999,15
2018-03-29,-0.006669034747410141,-0.00904651145737434,0.003024803331935999,0.008975097086399757,0.40913480946828046,0.40913480946828057,0.4091348094682805,0.002393438635389441,"5871.TW,3711.TW,3231.TW,3037.TW,3008.TW",2018,9999,5
2018-03-29,0.005323031332013062,0.0014022715098183092,0.003024803331935999,0.008975097086399757,0.6666666666666666,0.6666666666666665,0.6666666666666665,0.0038999999999999994,"5871.TW,3711.TW,3231.TW",2018,9999,3
2018-03-29,0.004061233725072532,0.0016659364152005196,0.003024803331935999,0.008975097086399757,0.407796375210091,0.4077963752100912,0.4077963752100911,0.002385608794979033,"5871.TW,3711.TW,3231.TW,3037.TW,3008.TW,1303.TW,2330.TW,1102.TW,2412.TW,2454.TW,2912.TW,1326.TW,2345.TW,2887.TW,2886.TW,1301.TW,1101.TW,2880.TW,2207.TW,5880.TW",2018,9999,20
2018-03-29,0.001966689820396405,-0.0009814330086038714,0.003024803331935999,0.008975097086399757,0.5029634472502065,0.5029634472502065,0.5029634472502065,0.0029423361664137077,"5871.TW,3711.TW,3231.TW,3037.TW,3008.TW,1303.TW,2330.TW,1102.TW,2412.TW,2454.TW",2018,9999,10
2018-04-10,-0.003269724505074423,-0.00625106329668923,-0.01568144435103569,-0.00014763032906390806,0.511302380592521,0.5113023805925211,0.511302380592521,0.002991118926466248,"2345.TW,2454.TW,5876.TW,3231.TW,2303.TW,3034.TW,5880.TW,3045.TW,2880.TW,2892.TW,3037.TW,2317.TW,2618.TW,2884.TW,2357.TW,2207.TW,3017.TW,2886.TW,2412.TW,2912.TW",2018,9999,20
2018-04-10,-0.000565274606679922,-0.005283663953744355,-0.01568144435103569,-0.00014763032906390806,0.8070184685968896,0.8070184685968897,0.8070184685968897,0.004721058041291805,"2345.TW,2454.TW,5876.TW,3231.TW,2303.TW,3034.TW,5880.TW,3045.TW,2880.TW,2892.TW",2018,9999,10
2018-04-10,0.010312402630954415,0.004402075075563339,-0.01568144435103569,-0.00014763032906390806,1.0,0.9999999999999998,0.9999999999999999,0.005849999999999999,"2345.TW,2454.TW,5876.TW",2018,9999,3
2018-04-10,0.009979954419383198,0.00521378711942444,-0.01568144435103569,-0.00014763032906390806,0.8066788349802383,0.8066788349802383,0.8066788349802383,0.004719071184634395,"2345.TW,2454.TW,5876.TW,3231.TW,2303.TW",2018,9999,5
2018-04-10,-0.0027068131898229835,-0.007063935608583982,-0.01568144435103569,-0.00014763032906390806,0.7468287770545173,0.7468287770545174,0.7468287770545174,0.004368948345768927,"2345.TW,2454.TW,5876.TW,3231.TW,2303.TW,3034.TW,5880.TW,3045.TW,2880.TW,2892.TW,3037.TW,2317.TW,2618.TW,2884.TW,2357.TW",2018,9999,15
2018-04-17,-0.06657528954435143,-0.07098319381531071,-0.028799450788166925,-0.01947422139501385,0.8072294434951037,0.8072294434951036,0.8072294434951037,0.004722292244446357,"2379.TW,5871.TW,2408.TW,1303.TW,2345.TW",2018,9999,5
2018-04-17,-0.04088306668490793,-0.0464939007448012,-0.028799450788166925,-0.01947422139501385,1.0,1.0,1.0,0.00585,"2379.TW,5871.TW,2408.TW",2018,9999,3
2018-04-17,-0.023315243231507524,-0.02704214279661632,-0.028799450788166925,-0.01947422139501385,0.6522850329357178,0.6522850329357177,0.6522850329357177,0.0038158674426739493,"2379.TW,5871.TW,2408.TW,1303.TW,2345.TW,1301.TW,1326.TW,1216.TW,3711.TW,1101.TW,3037.TW,2880.TW,4904.TW,2357.TW,2891.TW,5876.TW,2885.TW,2886.TW,2303.TW,2330.TW",2018,9999,20
2018-04-17,-0.02747779624117074,-0.03166789216216093,-0.028799450788166925,-0.01947422139501385,0.7364929152480346,0.7364929152480346,0.7364929152480346,0.004308483554201003,"2379.TW,5871.TW,2408.TW,1303.TW,2345.TW,1301.TW,1326.TW,1216.TW,3711.TW,1101.TW,3037.TW,2880.TW,4904.TW,2357.TW,2891.TW",2018,9999,15
2018-04-17,-0.03327156117176784,-0.03837607757217809,-0.028799450788166925,-0.01947422139501385,0.9025977420408352,0.9025977420408351,0.9025977420408351,0.005280196790938886,"2379.TW,5871.TW,2408.TW,1303.TW,2345.TW,1301.TW,1326.TW,1216.TW,3711.TW,1101.TW",2018,9999,10
2018-04-24,0.029759255246062495,0.026020395590112155,-0.0025234752983662734,0.015677874280040503,0.6206511914833581,0.6206511914833581,0.6206511914833581,0.003630809470177645,"1590.TW,2379.TW,6669.TW,2303.TW,3037.TW,2408.TW,2454.TW,3008.TW,9910.TW,2345.TW,3017.TW,2327.TW,1301.TW,1216.TW,2308.TW",2018,9999,15
2018-04-24,0.026537556450059865,0.02283539597200357,-0.0025234752983662734,0.015677874280040503,0.616487863488755,0.6164878634887547,0.6164878634887548,0.0036064540014092154,"1590.TW,2379.TW,6669.TW,2303.TW,3037.TW,2408.TW,2454.TW,3008.TW,9910.TW,2345.TW,3017.TW,2327.TW,1301.TW,1216.TW,2308.TW,2412.TW,2884.TW,4904.TW,2892.TW,1102.TW",2018,9999,20
2018-04-24,0.022060076879971226,0.017246575252046092,-0.0025234752983662734,0.015677874280040503,0.8050610817419994,0.8050610817419994,0.8050610817419994,0.004709607328190696,"1590.TW,2379.TW,6669.TW,2303.TW,3037.TW",2018,9999,5
2018-04-24,0.004992144890633928,0.0009719159312773229,-0.0025234752983662734,0.015677874280040503,0.683804972033698,0.6838049720336982,0.683804972033698,0.004000259086397134,"1590.TW,2379.TW,6669.TW",2018,9999,3
2018-04-24,0.03796248700706748,0.03357549428190354,-0.0025234752983662734,0.015677874280040503,0.7224859238556598,0.7224859238556598,0.7224859238556598,0.00422654265455561,"1590.TW,2379.TW,6669.TW,2303.TW,3037.TW,2408.TW,2454.TW,3008.TW,9910.TW,2345.TW",2018,9999,10
2018-05-02,0.005381087481835977,0.0017189846624183769,0.02087285805706296,0.01426832586054528,0.6226499481103948,0.6226499481103946,0.6226499481103946,0.003642502196445809,"3711.TW,1590.TW,2454.TW,2618.TW,2408.TW,4904.TW,1216.TW,2883.TW,2379.TW,2880.TW",2018,9999,10
2018-05-02,0.020735383503603776,0.015880176957574044,0.02087285805706296,0.01426832586054528,0.8130901018434438,0.8130901018434435,0.8130901018434437,0.004756577095784145,"3711.TW,1590.TW,2454.TW,2618.TW,2408.TW",2018,9999,5
2018-05-02,0.023746597275855482,0.01965501086697352,0.02087285805706296,0.01426832586054528,0.6831929717880096,0.6831929717880096,0.6831929717880096,0.003996678884959856,"3711.TW,1590.TW,2454.TW",2018,9999,3
2018-05-02,0.0021223988157844367,-0.0011802471915158819,0.02087285805706296,0.01426832586054528,0.5633592001435292,0.5633592001435294,0.5633592001435292,0.0032956513208396467,"3711.TW,1590.TW,2454.TW,2618.TW,2408.TW,4904.TW,1216.TW,2883.TW,2379.TW,2880.TW,2357.TW,2892.TW,2886.TW,2891.TW,2887.TW,5880.TW,3045.TW,9910.TW,2884.TW,1101.TW",2018,9999,20
2018-05-02,0.0034580557628440967,-0.0005436165073822163,0.02087285805706296,0.01426832586054528,0.6816892225744425,0.6816892225744428,0.6816892225744426,0.00398788195206049,"3711.TW,1590.TW,2454.TW,2618.TW,2408.TW,4904.TW,1216.TW,2883.TW,2379.TW,2880.TW,2357.TW,2892.TW,2886.TW,2891.TW,2887.TW",2018,9999,15
2018-05-09,0.020676891442746946,0.017649589128183374,0.015489389682795007,0.02436871217746737,0.5070043022210502,0.5070043022210501,0.5070043022210502,0.0029659751679931433,"2345.TW,2887.TW,1216.TW,3045.TW,5876.TW,3711.TW,4904.TW,2886.TW,2357.TW,2618.TW,2412.TW,2884.TW,1326.TW,2885.TW,2880.TW,6669.TW,2609.TW,2912.TW,3231.TW,2603.TW",2018,9999,20
2018-05-09,0.008279215313424267,0.0054808296473982665,0.015489389682795007,0.02436871217746737,0.47442862735032637,0.47442862735032637,0.47442862735032637,0.0027754074699994093,"2345.TW,2887.TW,1216.TW,3045.TW,5876.TW,3711.TW,4904.TW,2886.TW,2357.TW,2618.TW,2412.TW,2884.TW,1326.TW,2885.TW,2880.TW",2018,9999,15
2018-05-09,0.004636436744907736,0.0010596063575118997,0.015489389682795007,0.02436871217746737,0.608602252001237,0.6086022520012369,0.6086022520012369,0.003560323174207236,"2345.TW,2887.TW,1216.TW,3045.TW,5876.TW,3711.TW,4904.TW,2886.TW,2357.TW,2618.TW",2018,9999,10
2018-05-09,-0.0008874681130099033,-0.0067322764245487665,0.015489389682795007,0.02436871217746737,1.0,0.9999999999999998,0.9999999999999999,0.005849999999999999,"2345.TW,2887.TW,1216.TW,3045.TW,5876.TW",2018,9999,5
2018-05-09,0.01088679283880811,0.004973105100701147,0.015489389682795007,0.02436871217746737,1.0,1.0,1.0,0.00585,"2345.TW,2887.TW,1216.TW",2018,9999,3
2018-05-16,0.006758233184590808,0.00401280578672103,-0.007321475246944598,0.0013700848727927982,0.4661534549473337,0.4661534549473335,0.4661534549473336,0.002726997711441901,"5876.TW,2345.TW,2609.TW,2317.TW,2327.TW,2454.TW,2379.TW,2887.TW,3711.TW,2885.TW,5880.TW,2884.TW,3231.TW,2886.TW,2880.TW,1590.TW,2603.TW,3008.TW,2892.TW,2303.TW",2018,9999,20
2018-05-16,0.02865867115818699,0.02498290300090389,-0.007321475246944598,0.0013700848727927982,0.6108308370501097,0.6108308370501095,0.6108308370501097,0.003573360396743141,"5876.TW,2345.TW,2609.TW,2317.TW,2327.TW",2018,9999,5
2018-05-16,0.059170836000202676,0.05496061873652924,-0.007321475246944598,0.0013700848727927982,0.6794893083210487,0.6794893083210486,0.6794893083210487,0.003975012453678135,"5876.TW,2345.TW,2609.TW",2018,9999,3
2018-05-16,0.011383769856903864,0.008593850519410529,-0.007321475246944598,0.0013700848727927982,0.47154137002603136,0.4715413700260315,0.47154137002603147,0.002758517014652284,"5876.TW,2345.TW,2609.TW,2317.TW,2327.TW,2454.TW,2379.TW,2887.TW,3711.TW,2885.TW,5880.TW,2884.TW,3231.TW,2886.TW,2880.TW",2018,9999,15
2018-05-16,0.014836313651169844,0.011235736163710763,-0.007321475246944598,0.0013700848727927982,0.606485324687694,0.6064853246876939,0.606485324687694,0.0035479391494230095,"5876.TW,2345.TW,2609.TW,2317.TW,2327.TW,2454.TW,2379.TW,2887.TW,3711.TW,2885.TW",2018,9999,10
2018-05-23,0.031034966978186647,0.02615396413909621,-0.006760837550922938,-0.002096217354176895,0.8092445808302557,0.8092445808302557,0.8092445808302557,0.0047340807978569965,"1101.TW,2327.TW,2308.TW,1102.TW,2882.TW",2018,9999,5
2018-05-23,0.06608921210228853,0.05985259021149014,-0.006760837550922938,-0.002096217354176895,1.0,1.0,1.0,0.00585,"1101.TW,2327.TW,2308.TW",2018,9999,3
