date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2018-03-01,0.014800757764486852,0.010016120004857187,0.02535598996917665,0.012736104620989196,0.8059580072837345,0.8059580072837345,0.8059580072837345,0.004714854342609847,"6669.TW,1326.TW,1301.TW,2891.TW,2883.TW,2884.TW,2892.TW,2881.TW,2412.TW,1303.TW",2018,2026,10
2018-03-08,0.0369632614379765,0.030897026358564172,0.013268757344246485,0.017530983015966655,1.0,0.9999999999999999,1.0,0.005849999999999999,"3008.TW,1590.TW,3231.TW,3017.TW,5871.TW",2018,2026,5
2018-03-08,0.024214962111775245,0.018223304583421474,0.013268757344246485,0.017530983015966655,1.0,1.0,1.0,0.00585,"3008.TW,1590.TW,3231.TW",2018,2026,3
2018-03-08,0.017451311901358266,0.012680798281504035,0.013268757344246485,0.017530983015966655,0.8014854412309533,0.8014854412309533,0.8014854412309533,0.004688689831201077,"3008.TW,1590.TW,3231.TW,3017.TW,5871.TW,9910.TW,2891.TW,2912.TW,1216.TW,2884.TW",2018,2026,10
2018-03-15,-0.028013511628648003,-0.03256240839422586,-0.02559525394992357,-0.018540627276318902,0.8,0.7999999999999998,0.7999999999999999,0.004679999999999999,"5876.TW,3231.TW,3711.TW,2891.TW,1101.TW",2018,2026,5
2018-03-15,-0.018219739760611045,-0.02171048312803059,-0.02559525394992357,-0.018540627276318902,0.6077818959096435,0.6077818959096434,0.6077818959096435,0.0035555240910714143,"5876.TW,3231.TW,3711.TW,2891.TW,1101.TW,9910.TW,2887.TW,2880.TW,1303.TW,1216.TW",2018,2026,10
2018-03-15,-0.03338092156425494,-0.03715073597015439,-0.02559525394992357,-0.018540627276318902,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"5876.TW,3231.TW,3711.TW",2018,2026,3
2018-03-22,0.009521489603832424,0.004796929032486519,0.009774233889929818,0.012670941545665702,0.7999999999999999,0.8000000000000002,0.8,0.00468,"3037.TW,3008.TW,2408.TW,3017.TW,2887.TW,1102.TW,1301.TW,2330.TW,2317.TW,2880.TW",2018,2026,10
2018-03-22,0.013908782220511685,0.007977415844521607,0.009774233889929818,0.012670941545665702,1.0,1.0,1.0,0.00585,"3037.TW,3008.TW,2408.TW,3017.TW,2887.TW",2018,2026,5
2018-03-22,0.018554632048206544,0.012596087450724491,0.009774233889929818,0.012670941545665702,1.0,0.9999999999999999,1.0,0.005849999999999999,"3037.TW,3008.TW,2408.TW",2018,2026,3
2018-03-29,-0.004943858504911563,-0.006966499724960218,0.003024803331935999,0.008975097086399757,0.3474684708606178,0.34746847086061794,0.34746847086061783,0.0020326905545346146,"3008.TW,5871.TW,3037.TW",2018,2026,3
2018-03-29,0.009111388056340453,0.004958575209894178,0.003024803331935999,0.008975097086399757,0.7034729230649113,0.7034729230649113,0.7034729230649113,0.004115316599929731,"3008.TW,5871.TW,3037.TW,3711.TW,2412.TW,1303.TW,2880.TW,2892.TW,3045.TW,5880.TW",2018,2026,10
2018-03-29,0.0048546357209368505,0.0012828994192535248,0.003024803331935999,0.008975097086399757,0.6076035202095891,0.6076035202095891,0.6076035202095891,0.003554480593226096,"3008.TW,5871.TW,3037.TW,3711.TW,2412.TW",2018,2026,5
2018-04-10,-0.0061017764567069315,-0.011916081064435202,-0.01568144435103569,-0.00014763032906390806,1.0,1.0,1.0,0.00585,"2345.TW,2912.TW,2303.TW,2618.TW,2880.TW",2018,2026,5
2018-04-10,-0.0031027329952203917,-0.007186933007672813,-0.01568144435103569,-0.00014763032906390806,0.7003267752755589,0.7003267752755589,0.7003267752755589,0.00409691163536202,"2345.TW,2912.TW,2303.TW,2618.TW,2880.TW,2886.TW,3045.TW,5876.TW,5880.TW,2884.TW",2018,2026,10
2018-04-10,-0.00611834042845183,-0.011932548136945442,-0.01568144435103569,-0.00014763032906390806,1.0,0.9999999999999999,1.0,0.005849999999999999,"2345.TW,2912.TW,2303.TW",2018,2026,3
2018-04-17,-0.04039575719860698,-0.044338527714019804,-0.028799450788166925,-0.01947422139501385,0.7023498186241487,0.7023498186241486,0.7023498186241486,0.004108746438951269,"2379.TW,2408.TW,2345.TW,1301.TW,4904.TW,1216.TW,5871.TW,2412.TW,2884.TW,2912.TW",2018,2026,10
2018-04-17,-0.10573083472040959,-0.10925429445324719,-0.028799450788166925,-0.01947422139501385,0.6735117707471916,0.6735117707471916,0.6735117707471916,0.0039400438588710705,"2379.TW,2408.TW,2345.TW",2018,2026,3
2018-04-17,-0.07038095548979045,-0.07475392569263728,-0.028799450788166925,-0.01947422139501385,0.8041103271337786,0.8041103271337786,0.8041103271337786,0.004704045413732605,"2379.TW,2408.TW,2345.TW,1301.TW,4904.TW",2018,2026,5
2018-04-24,0.025549391799049727,0.021227224196158856,-0.0025234752983662734,0.015677874280040503,0.7204256321328056,0.7204256321328056,0.7204256321328056,0.004214489947976913,"1590.TW,2345.TW,3037.TW,2408.TW,3008.TW,3711.TW,6669.TW,2379.TW,5876.TW,2892.TW",2018,2026,10
2018-04-24,0.0213265144398177,0.01716717322989525,-0.0025234752983662734,0.015677874280040503,0.6961520017059318,0.6961520017059319,0.6961520017059319,0.004072489209979702,"1590.TW,2345.TW,3037.TW",2018,2026,3
2018-04-24,0.0538724136907556,0.05002151255287357,-0.0025234752983662734,0.015677874280040503,0.6246237117811158,0.6246237117811154,0.6246237117811155,0.003654048713919526,"1590.TW,2345.TW,3037.TW,2408.TW,3008.TW",2018,2026,5
2018-05-02,0.02225848090391195,0.018142541562188086,0.02087285805706296,0.01426832586054528,0.6882597579738472,0.6882597579738472,0.6882597579738472,0.004026319584147006,"3711.TW,1590.TW,2379.TW",2018,2026,3
2018-05-02,0.0013682536324003515,-0.0017490361697554135,0.02087285805706296,0.01426832586054528,0.5321419464993312,0.5321419464993311,0.5321419464993311,0.003113030387021087,"3711.TW,1590.TW,2379.TW,3045.TW,2886.TW,2880.TW,2345.TW,5880.TW,2892.TW,2357.TW",2018,2026,10
2018-05-02,0.008468881993106137,0.0036387362681542523,0.02087285805706296,0.01426832586054528,0.8187321895916204,0.8187321895916203,0.8187321895916204,0.004789583309110979,"3711.TW,1590.TW,2379.TW,3045.TW,2886.TW",2018,2026,5
2018-05-09,0.12441502272557683,0.1200298041369472,0.015489389682795007,0.02436871217746737,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"2345.TW,3711.TW,6669.TW",2018,2026,3
2018-05-09,0.0704713414800728,0.06546153560194612,0.015489389682795007,0.02436871217746737,0.8,0.7999999999999999,0.8,0.00468,"2345.TW,3711.TW,6669.TW,5876.TW,2885.TW",2018,2026,5
2018-05-09,0.04544508910458905,0.04116199028625833,0.015489389682795007,0.02436871217746737,0.7003272116244519,0.7003272116244519,0.7003272116244519,0.004096914188003044,"2345.TW,3711.TW,6669.TW,5876.TW,2885.TW,2886.TW,2884.TW,2887.TW,2882.TW,2891.TW",2018,2026,10
2018-05-16,0.0586329148796516,0.05422442511181802,-0.007321475246944598,0.0013700848727927982,0.7118501455125452,0.7118501455125452,0.7118501455125452,0.00416432335124839,"2345.TW,2327.TW,2379.TW",2018,2026,3
2018-05-16,0.028613777164678212,0.024782063581062275,-0.007321475246944598,0.0013700848727927982,0.6367732860651798,0.6367732860651798,0.6367732860651798,0.003725123723481302,"2345.TW,2327.TW,2379.TW,5876.TW,3008.TW",2018,2026,5
2018-05-16,0.01624190742719981,0.013711208243742723,-0.007321475246944598,0.0013700848727927982,0.4256842272068121,0.4256842272068122,0.42568422720681215,0.0024902527291598515,"2345.TW,2327.TW,2379.TW,5876.TW,3008.TW,3711.TW,2885.TW,2887.TW,2886.TW,5880.TW",2018,2026,10
2018-05-23,0.0685369936021645,0.06469391597299667,-0.006760837550922938,-0.002096217354176895,0.614799815822634,0.6147998158226338,0.6147998158226339,0.003596578922562408,"1101.TW,2327.TW,1102.TW,6669.TW,2379.TW",2018,2026,5
2018-05-23,0.02117006317756284,0.0175311369938691,-0.006760837550922938,-0.002096217354176895,0.6091430666736257,0.6091430666736257,0.6091430666736257,0.003563486940040711,"1101.TW,2327.TW,1102.TW,6669.TW,2379.TW,3711.TW,2884.TW,2891.TW,1303.TW,2885.TW",2018,2026,10
2018-05-23,0.057239706023811926,0.05296550253567589,-0.006760837550922938,-0.002096217354176895,0.6910760830605774,0.6910760830605774,0.6910760830605774,0.004042795085904378,"1101.TW,2327.TW,1102.TW",2018,2026,3
2018-05-30,0.06402020626936161,0.0601747153527723,0.03341585976131989,0.035736132282388394,0.6177973601980788,0.6177973601980788,0.6177973601980788,0.0036141145571587613,"1590.TW,2408.TW,2327.TW,1102.TW,5880.TW",2018,2026,5
2018-05-30,0.09092073470456337,0.08666614383921556,0.03341585976131989,0.035736132282388394,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"1590.TW,2408.TW,2327.TW",2018,2026,3
2018-05-30,0.058712275260599814,0.05491342236115582,0.03341585976131989,0.035736132282388394,0.6133645365051439,0.6133645365051439,0.6133645365051439,0.003588182538555092,"1590.TW,2408.TW,2327.TW,1102.TW,5880.TW,2912.TW,2345.TW,2884.TW,3711.TW,1216.TW",2018,2026,10
2018-06-06,0.010966245701906052,0.0061793243211847315,-0.011976150711731526,-0.010137436747860622,0.809401068113333,0.809401068113333,0.809401068113333,0.0047349962484629984,"2303.TW,2887.TW,1326.TW,5880.TW,2886.TW",2018,2026,5
2018-06-06,-0.002279334801107469,-0.007556980844883987,-0.011976150711731526,-0.010137436747860622,0.9042227432515352,0.9042227432515353,0.9042227432515353,0.0052897030480214815,"2303.TW,2887.TW,1326.TW,5880.TW,2886.TW,2002.TW,2395.TW,2883.TW,2892.TW,1303.TW",2018,2026,10
2018-06-06,0.02863449808870507,0.022616986274885953,-0.011976150711731526,-0.010137436747860622,1.0,1.0,1.0,0.00585,"2303.TW,2887.TW,1326.TW",2018,2026,3
2018-06-13,-0.019928640392571882,-0.0256620578462754,-0.02060619192797153,-0.020154172562855913,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.005849999999999999,"1590.TW,2408.TW,2345.TW,2382.TW,9910.TW,2884.TW,1102.TW,1216.TW,2912.TW,3017.TW",2018,2026,10
2018-06-13,-0.07988839412743323,-0.08527104702178778,-0.02060619192797153,-0.020154172562855913,1.0,1.0,1.0,0.00585,"1590.TW,2408.TW,2345.TW",2018,2026,3
2018-06-13,-0.05046248451285544,-0.05601727897845521,-0.02060619192797153,-0.020154172562855913,1.0,1.0,1.0,0.00585,"1590.TW,2408.TW,2345.TW,2382.TW,9910.TW",2018,2026,5
2018-06-21,-0.0006377522245660234,-0.005402681321138081,-0.006188046433359795,-0.014438278494320524,0.8150375863196206,0.8150375863196206,0.8150375863196206,0.004767969879969781,"2327.TW,1590.TW,2303.TW,6669.TW,2882.TW,2881.TW,9910.TW,5876.TW,3045.TW,2357.TW",2018,2026,10
2018-06-21,0.028494218322492253,0.024292543309263337,-0.006188046433359795,-0.014438278494320524,0.6983364925160658,0.6983364925160658,0.6983364925160658,0.004085268481218985,"2327.TW,1590.TW,2303.TW",2018,2026,3
2018-06-21,-0.006029485445104931,-0.010824373581668434,-0.006188046433359795,-0.014438278494320524,0.8246109775904151,0.8246109775904152,0.8246109775904151,0.004823974218903929,"2327.TW,1590.TW,2303.TW,6669.TW,2882.TW",2018,2026,5
2018-06-28,-0.02736107658043905,-0.029812829655837203,0.00996269882086942,-0.0014356478862268718,0.4308927801677837,0.43089278016778354,0.43089278016778365,0.002520722763981534,"6669.TW,1590.TW,2303.TW,3034.TW,4904.TW",2018,2026,5
2018-06-28,-0.00849949344727402,-0.011500929731610765,0.00996269882086942,-0.0014356478862268718,0.5174642152170035,0.5174642152170033,0.5174642152170034,0.0030271656590194693,"6669.TW,1590.TW,2303.TW,3034.TW,4904.TW,1326.TW,1216.TW,2882.TW,9910.TW,2408.TW",2018,2026,10
2018-06-28,-0.04934051138265964,-0.05140777711574607,0.00996269882086942,-0.0014356478862268718,0.37171959258147663,0.3717195925814766,0.3717195925814766,0.002174559616601638,"6669.TW,1590.TW,2303.TW",2018,2026,3
2018-07-05,0.03316694236643676,0.028888949276366205,0.023427751013112452,0.026956144294257935,0.7078051378827093,0.7078051378827093,0.7078051378827093,0.004140660056613849,"1590.TW,2327.TW,2454.TW",2018,2026,3
2018-07-05,0.015429377776420483,0.011695062764530917,0.023427751013112452,0.026956144294257935,0.6286448476354789,0.6286448476354788,0.6286448476354789,0.003677572358667551,"1590.TW,2327.TW,2454.TW,1326.TW,4904.TW",2018,2026,5
2018-07-05,0.029768806414492546,0.026037762313549928,0.023427751013112452,0.026956144294257935,0.619348063786387,0.619348063786387,0.619348063786387,0.003623186173150364,"1590.TW,2327.TW,2454.TW,1326.TW,4904.TW,2408.TW,1102.TW,2883.TW,2412.TW,2308.TW",2018,2026,10
2018-07-12,-0.029259801258216034,-0.03312477752817655,0.012048420922980085,0.006575263403873013,0.6805937418920981,0.6805937418920981,0.6805937418920981,0.003981473390068774,"1590.TW,2883.TW,4904.TW",2018,2026,3
2018-07-12,0.001932598182345335,-0.0016460724627282985,0.012048420922980085,0.006575263403873013,0.6105586073526652,0.6105586073526652,0.6105586073526652,0.0035717678530130916,"1590.TW,2883.TW,4904.TW,2412.TW,2002.TW,2615.TW,1216.TW,1301.TW,3045.TW,5880.TW",2018,2026,10
2018-07-12,-0.014194525238223244,-0.017711815641606732,0.012048420922980085,0.006575263403873013,0.609903513617531,0.6099035136175309,0.609903513617531,0.003567935554662556,"1590.TW,2883.TW,4904.TW,2412.TW,2002.TW",2018,2026,5
2018-07-19,0.09107862151333344,0.08671992270121454,0.021542462357802883,0.015474682076452964,0.6828808715790989,0.6828808715790989,0.6828808715790989,0.003994853098737729,"1590.TW,6669.TW,2408.TW",2018,2026,3
2018-07-19,0.06557793548178013,0.06051226077790606,0.021542462357802883,0.015474682076452964,0.8126362896356298,0.8126362896356297,0.8126362896356298,0.004753922294368434,"1590.TW,6669.TW,2408.TW,2345.TW,2327.TW",2018,2026,5
2018-07-19,0.043286550497235905,0.039571739709311604,0.021542462357802883,0.015474682076452964,0.6086634499366588,0.6086634499366587,0.6086634499366588,0.0035606811821294534,"1590.TW,6669.TW,2408.TW,2345.TW,2327.TW,5876.TW,2884.TW,2002.TW,2883.TW,2412.TW",2018,2026,10
2018-07-26,0.004345040854652293,-0.0009623282785574672,0.003525443584061483,-0.0016630396404412108,0.9033176348453388,0.9033176348453389,0.9033176348453389,0.0052844081638452325,"2912.TW,2408.TW,2382.TW,2892.TW,5880.TW,2880.TW,2317.TW,2887.TW,2454.TW,2886.TW",2018,2026,10
2018-07-26,-0.002582570804696727,-0.0073128031674815075,0.003525443584061483,-0.0016630396404412108,0.8106803681318433,0.8106803681318431,0.8106803681318432,0.004742480153571283,"2912.TW,2408.TW,2382.TW,2892.TW,5880.TW",2018,2026,5
2018-07-26,-0.0121668421157168,-0.01616487473078465,0.003525443584061483,-0.0016630396404412108,0.6918419099312421,0.6918419099312423,0.6918419099312422,0.004047275173097767,"2912.TW,2408.TW,2382.TW",2018,2026,3
2018-08-02,-0.024993373996893012,-0.028993695983434153,0.0035126836336154543,0.005991834685753479,0.7013446944440336,0.7013446944440338,0.7013446944440337,0.004102866462497598,"2327.TW,6669.TW,1590.TW,3008.TW,2345.TW,1216.TW,2912.TW,2207.TW,2887.TW,5880.TW",2018,2026,10
2018-08-02,-0.07009211608903354,-0.07553207720991273,0.0035126836336154543,0.005991834685753479,1.0,0.9999999999999999,1.0,0.005849999999999999,"2327.TW,6669.TW,1590.TW",2018,2026,3
2018-08-02,-0.04324965739945366,-0.0488466469036668,0.0035126836336154543,0.005991834685753479,1.0,1.0,1.0,0.00585,"2327.TW,6669.TW,1590.TW,3008.TW,2345.TW",2018,2026,5
2018-08-09,-0.01319377979228208,-0.016169466918670494,-0.020419977284131585,-0.01766915129986978,0.5154654030679121,0.5154654030679121,0.5154654030679121,0.003015472607947286,"6669.TW,2327.TW,1590.TW,2912.TW,2892.TW,2454.TW,2886.TW,2308.TW,1216.TW,2382.TW",2018,2026,10
2018-08-09,-0.02107875481944358,-0.021193415427665285,-0.020419977284131585,-0.01766915129986978,0.02002214587335055,0.02002214587335055,0.02002214587335055,0.00011712955335910071,"6669.TW,2327.TW,1590.TW",2018,2026,3
2018-08-09,-0.00880157564010855,-0.01123619172035506,-0.020419977284131585,-0.01766915129986978,0.41986919944893963,0.41986919944893963,0.41986919944893963,0.002456234816776297,"6669.TW,2327.TW,1590.TW,2912.TW,2892.TW",2018,2026,5
2018-08-16,0.004495256736707299,0.0009691722137337155,0.01250745774860218,0.014592642572358941,0.600052102848892,0.6000521028488919,0.6000521028488919,0.0035103048016660175,"6669.TW,1590.TW,2454.TW,3034.TW,9910.TW",2018,2026,5
2018-08-16,0.014503040136438484,0.010308030243157074,0.01250745774860218,0.014592642572358941,0.7068443167570919,0.706844316757092,0.7068443167570919,0.0041350392530289885,"6669.TW,1590.TW,2454.TW,3034.TW,9910.TW,2408.TW,5880.TW,2330.TW,2880.TW,1326.TW",2018,2026,10
2018-08-16,-0.029650698306610712,-0.03154287944491285,0.01250745774860218,0.014592642572358941,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00195,"6669.TW,1590.TW,2454.TW",2018,2026,3
2018-08-23,0.10932575629793713,0.10698482031215906,0.02352945861531497,0.014711353020700724,0.3607236154908448,0.3607236154908448,0.3607236154908448,0.0021102331506214424,"2327.TW,1590.TW,6669.TW",2018,2026,3
2018-08-23,0.06578115237868033,0.06314585524666927,0.02352945861531497,0.014711353020700724,0.42267414958383354,0.4226741495838335,0.42267414958383354,0.002472643775065426,"2327.TW,1590.TW,6669.TW,2454.TW,2891.TW",2018,2026,5
2018-08-23,0.037782775095544084,0.03406088959036335,0.02352945861531497,0.014711353020700724,0.6130567588354721,0.6130567588354722,0.6130567588354721,0.003586382039187512,"2327.TW,1590.TW,6669.TW,2454.TW,2891.TW,3711.TW,3045.TW,2892.TW,2330.TW,2412.TW",2018,2026,10
2018-08-30,-0.048738145565816224,-0.053746539229412194,-0.009195204517827182,-0.021156114864801744,0.8999999999999999,0.9000000000000002,0.9000000000000001,0.005265000000000001,"9910.TW,1102.TW,2327.TW,1101.TW,2408.TW,1301.TW,2002.TW,1216.TW,1326.TW,2912.TW",2018,2026,10
2018-08-30,-0.0799668622175933,-0.08356520393801725,-0.009195204517827182,-0.021156114864801744,0.66856412397605,0.66856412397605,0.66856412397605,0.0039111001252598926,"9910.TW,1102.TW,2327.TW",2018,2026,3
2018-08-30,-0.07827147193162393,-0.082585161442984,-0.009195204517827182,-0.021156114864801744,0.8,0.8000000000000002,0.8,0.004680000000000001,"9910.TW,1102.TW,2327.TW,1101.TW,2408.TW",2018,2026,5
2018-09-06,-0.0050411681360045275,-0.007139931502021191,-0.005220580621701831,-0.009649118950143747,0.3605807165686945,0.3605807165686945,0.3605807165686945,0.0021093971919268627,"2327.TW,9910.TW,1590.TW",2018,2026,3
2018-09-06,-0.015078694669953617,-0.017560557066681026,-0.005220580621701831,-0.009649118950143747,0.43074505551933256,0.4307450555193325,0.4307450555193325,0.0025198585747880954,"2327.TW,9910.TW,1590.TW,2408.TW,3008.TW",2018,2026,5
2018-09-06,-0.03608141635683741,-0.039590495334435705,-0.005220580621701831,-0.009649118950143747,0.6222958769049738,0.6222958769049736,0.6222958769049737,0.0036404308798940956,"2327.TW,9910.TW,1590.TW,2408.TW,3008.TW,1102.TW,6669.TW,2618.TW,5871.TW,2884.TW",2018,2026,10
2018-09-13,0.012407474577714432,0.009259985397569448,0.005830727641576772,0.013348935117319778,0.5314385284549163,0.5314385284549163,0.5314385284549163,0.003108915391461261,"6669.TW,2327.TW,3008.TW,2379.TW,1590.TW,2408.TW,2345.TW,2330.TW,2308.TW,3045.TW",2018,2026,10
2018-09-13,-0.02686202512983774,-0.03085848227915544,0.005830727641576772,0.013348935117319778,0.7020125469367209,0.7020125469367209,0.7020125469367209,0.004106773399579817,"6669.TW,2327.TW,3008.TW",2018,2026,3
2018-09-13,0.028320771609213785,0.025740621009484155,0.005830727641576772,0.013348935117319778,0.4289044787833688,0.4289044787833689,0.42890447878336885,0.002509091200882708,"6669.TW,2327.TW,3008.TW,2379.TW,1590.TW",2018,2026,5
2018-09-20,-0.004431431388350015,-0.006958871061308769,0.0075364095497256756,0.011930331072081423,0.43396405165646695,0.4339640516564669,0.4339640516564669,0.0025386897021903313,"6669.TW,2345.TW,2327.TW,3008.TW,2408.TW,2887.TW,1326.TW,2912.TW,4904.TW,3045.TW",2018,2026,10
2018-09-20,-0.04177572215594527,-0.043655094243019055,0.0075364095497256756,0.011930331072081423,0.33526617228630584,0.33526617228630595,0.3352661722863059,0.00196130710787489,"6669.TW,2345.TW,2327.TW",2018,2026,3
2018-09-20,-0.020249680948866654,-0.02282767627772564,0.0075364095497256756,0.011930331072081423,0.44979108822838537,0.4497910882283854,0.4497910882283854,0.002631277866136055,"6669.TW,2345.TW,2327.TW,3008.TW,2408.TW",2018,2026,5
2018-09-28,-0.07551116932180084,-0.07827801480013907,-0.0454546798130675,-0.05298252510122595,0.5115962717312907,0.5115962717312906,0.5115962717312907,0.0029928381896280505,"3008.TW,2408.TW,6669.TW,2327.TW,2345.TW,5871.TW,2395.TW,2330.TW,2002.TW,2892.TW",2018,2026,10
2018-09-28,-0.1424102784414577,-0.14575487835553602,-0.0454546798130675,-0.05298252510122595,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"3008.TW,2408.TW,6669.TW",2018,2026,3
2018-09-28,-0.11468071519297897,-0.11476858762202624,-0.0454546798130675,-0.05298252510122595,0.016966678914659444,0.01696667891465939,0.016966678914659417,9.925507165075751e-05,"3008.TW,2408.TW,6669.TW,2327.TW,2345.TW",2018,2026,5
2018-10-05,-0.002073058541804875,-0.005156363298903122,-0.04761894078594453,-0.042756158513674564,0.5281555395917632,0.5281555395917631,0.5281555395917632,0.003089709906611814,"1590.TW,6669.TW,2327.TW,2379.TW,3008.TW,3037.TW,2308.TW,2345.TW,2408.TW,2912.TW",2018,2026,10
