date,ic,top_alpha,bottom_alpha,spread,year,seed
2018-01-29,-0.022959183673469385,0.0055789342040789315,0.008684733317437033,-0.003105799113358102,2018,3407
2018-01-30,0.018214750382212222,-0.0032896863713119335,-0.004222039916375498,0.0009323535450635649,2018,3407
2018-01-31,0.24102040816326525,-0.003451092837748705,-0.026492098678235616,0.023041005840486913,2018,3407
2018-02-01,0.18306122448979592,0.009529572156791115,-0.019460274924091303,0.028989847080882418,2018,3407
2018-02-02,0.12418367346938775,0.014411290958463656,0.003675027417108493,0.010736263541355163,2018,3407
2018-02-05,0.4236734693877551,0.01599641402418326,-0.03114557478041722,0.04714198880460048,2018,3407
2018-02-06,0.09954381752701079,-8.124865457854735e-05,0.005696906360207888,-0.005778155014786435,2018,3407
2018-02-07,0.08129651860744297,0.015619441962542923,-0.0009975763043603258,0.01661701826690325,2018,3407
2018-02-08,0.36432172869147655,0.0534074407716395,-0.02116772018598211,0.07457516095762161,2018,3407
2018-02-09,0.41234093637454977,-0.003258182367605389,-0.019327289412693495,0.016069107045088106,2018,3407
2018-02-12,0.1901080432172869,0.005424811454999423,0.0058381386184492515,-0.0004133271634498281,2018,3407
2018-02-21,0.14934690758672362,0.02504029060670878,0.0028172821363432023,0.02222300847036558,2018,3407
2018-02-22,0.03750300120048019,0.021025142655670515,0.00903877356007422,0.011986369095596295,2018,3407
2018-02-23,0.11798319327731092,0.017594245300519295,-0.0020220294376931515,0.019616274738212446,2018,3407
2018-02-26,0.17709909006521382,0.020233640958251177,-0.016582544613565897,0.036816185571817074,2018,3407
2018-02-27,-0.06626809769251493,0.0012149393275076247,-0.0031650385226562826,0.004379977850163907,2018,3407
2018-03-01,0.2558943577430972,0.0023451355807805217,-0.010241768055934752,0.012586903636715274,2018,3407
2018-03-02,-0.043745498199279705,-0.008431242375167658,0.00019879858593891965,-0.008630040961106577,2018,3407
2018-03-05,0.07745684172320767,-0.010417972298795741,-0.008911244014623853,-0.001506728284171888,2018,3407
2018-03-06,-0.09258325532693391,0.013925403341039288,0.006284664300549314,0.007640739040489974,2018,3407
2018-03-07,0.1415126050420168,0.004837496203445158,-0.012177402451230857,0.017014898654676015,2018,3407
2018-03-08,-0.02645921871635922,0.023833341252854835,0.009539188492807826,0.014294152760047009,2018,3407
2018-03-09,-0.08941391152424842,-0.008257270903428593,0.000498632123624021,-0.008755903027052614,2018,3407
2018-03-12,0.0982496578832504,0.010779939967304985,0.012587412040318024,-0.0018074720730130393,2018,3407
2018-03-13,-0.10213685474189677,0.00610845231726539,0.009952286760402884,-0.0038438344431374945,2018,3407
2018-03-14,0.09070828331332531,0.03236079850100757,0.006535265393205236,0.025825533107802334,2018,3407
2018-03-15,-0.009651860744297719,-0.0053157900321140535,0.018222925670384693,-0.02353871570249875,2018,3407
2018-03-16,0.060168067226890755,-0.005629726151221948,0.012770114832981206,-0.018399840984203154,2018,3407
2018-03-19,0.04528211284513805,0.005140330325828557,0.007671648758411731,-0.0025313184325831736,2018,3407
2018-03-20,0.13478991596638654,-0.0072103315550179235,-0.015991718370690532,0.008781386815672608,2018,3407
2018-03-21,-0.05258103241296518,-0.01799587717454012,0.003591488864172787,-0.021587366038712905,2018,3407
2018-03-22,-0.03270108043217287,-0.0032192094461315213,0.01750163382749762,-0.020720843273629143,2018,3407
2018-03-23,-0.025306122448979586,-0.0006005639372382076,0.0026375828626221008,-0.0032381467998603085,2018,3407
2018-03-26,0.00014405762304921967,-0.00822245246191764,-4.547812957230724e-05,-0.008176974332345332,2018,3407
2018-03-27,-0.08115440949300741,-0.003200364384230847,0.0037385104008631044,-0.006938874785093951,2018,3407
2018-03-28,-0.06669867947178872,-0.014372260980753383,0.014446112568032732,-0.028818373548786115,2018,3407
2018-03-29,0.0728451380552221,0.014635762602988666,0.016478094761647057,-0.0018423321586583906,2018,3407
2018-03-30,0.2939255702280912,0.008568736235342012,-0.018437078090787862,0.027005814326129876,2018,3407
2018-04-02,0.016278511404561824,0.015939359021063682,0.025252946434486712,-0.00931358741342303,2018,3407
2018-04-03,0.15342136854741897,0.006734111263911324,0.007790562667322221,-0.0010564514034108966,2018,3407
2018-04-09,0.1741656662665066,0.02725210656999928,0.01965766428999468,0.007594442280004599,2018,3407
2018-04-10,0.0986338207684244,0.013241508470491048,0.038095200670763704,-0.024853692200272656,2018,3407
2018-04-11,0.12129943099369038,0.011515913325905647,0.02110343408245312,-0.009587520756547474,2018,3407
2018-04-12,0.1505438306275611,0.022921393989603335,0.04403012369611903,-0.021108729706515693,2018,3407
2018-04-13,0.1799279711884754,0.01427371812300422,0.02647193415779514,-0.012198216034790921,2018,3407
2018-04-16,0.050756302521008406,0.01018208424698761,0.02909873923351458,-0.01891665498652697,2018,3407
2018-04-17,0.11482495370641434,0.014703571364246704,-0.00036779465435102796,0.015071366018597732,2018,3407
2018-04-18,0.09618247298919569,7.916262536571406e-05,-0.008662605508613596,0.00874176813397931,2018,3407
2018-04-19,0.2026890756302521,0.0034302882986325446,-0.022677909739182812,0.026108198037815358,2018,3407
2018-04-20,-0.009171668667466985,-0.017277279114091125,-0.005109709666472395,-0.01216756944761873,2018,3407
2018-04-23,0.20460984393757503,0.013829960149202536,-0.019126429992415463,0.032956390141618,2018,3407
2018-04-24,0.2033613445378151,0.028520008765299754,0.008236668904501032,0.02028333986079872,2018,3407
2018-04-25,-0.00773109243697479,0.01967444351755244,0.02050567032057442,-0.0008312268030219797,2018,3407
2018-04-26,0.040000960418742716,0.01960879919987244,-0.0011147305805192075,0.020723529780391648,2018,3407
2018-04-27,0.06333733493397359,0.021261932940996507,-0.0017771965054306337,0.02303912944642714,2018,3407
2018-04-30,-0.04634076071420845,-0.0021811683797485102,0.0110849432743635,-0.013266111654112012,2018,3407
2018-05-02,-0.27702280912364946,-0.0201944770278069,0.015445577020351087,-0.03564005404815799,2018,3407
2018-05-03,0.1795438175270108,0.008162189663517783,-0.024455159239780522,0.0326173489032983,2018,3407
2018-05-04,-0.1076110444177671,-0.011300828770628834,0.028688510129293677,-0.03998933889992251,2018,3407
2018-05-07,0.135078031212485,-0.012102693141044096,-0.0148960451862869,0.0027933520452428032,2018,3407
2018-05-08,0.08264105642256904,0.03473936106822402,0.013229024422736413,0.021510336645487606,2018,3407
2018-05-09,0.005042137867908744,0.028211767100196572,0.012926505520354903,0.015285261579841669,2018,3407
2018-05-10,0.14583433373349342,-0.0005140031836729398,0.004886108287033797,-0.005400111470706737,2018,3407
2018-05-11,0.19615846338535411,0.042441104808331395,-0.0007429675597583008,0.043184072368089695,2018,3407
2018-05-14,0.21200480192076832,0.015142295746384793,0.00915897343954004,0.005983322306844752,2018,3407
2018-05-15,0.009844173932583742,0.012117087521992365,0.00997317718027676,0.0021439103417156043,2018,3407
2018-05-16,0.17085644318113632,0.026608402057757642,-0.0025386057655479187,0.02914700782330556,2018,3407
2018-05-17,0.14247298919567825,0.016234374022059683,0.001225115234884333,0.01500925878717535,2018,3407
2018-05-18,0.2076930464848252,0.011800244215195021,-0.017711241309074265,0.029511485524269285,2018,3407
2018-05-21,0.2590636254501801,0.0067282520879417,-0.012144307237513797,0.018872559325455496,2018,3407
2018-05-22,0.12316926770708284,-0.002405724411211607,-0.008676505930022903,0.0062707815188112965,2018,3407
2018-05-23,0.11251170499533515,0.011816302428432601,-0.015980482752683423,0.027796785181116022,2018,3407
2018-05-24,0.0428351902145844,0.010459236624351586,-0.007159604115238194,0.017618840739589782,2018,3407
2018-05-25,-0.03476757591407971,0.000256796784399449,0.004092662071891351,-0.0038358652874919017,2018,3407
2018-05-28,-0.006626809769251493,0.0072651016798645825,0.005715621407172289,0.0015494802726922939,2018,3407
2018-05-29,-0.055366146458583426,0.014291839321438193,0.03233478328797277,-0.018042943966534577,2018,3407
2018-05-30,0.02482593037214886,0.0047804701370967265,0.00817038432926589,-0.0033899141921691633,2018,3407
2018-05-31,0.19558223289315724,0.04307429420301425,0.0031830323641243385,0.03989126183888991,2018,3407
2018-06-01,0.13277310924369748,0.033781272833890985,0.013355137300948094,0.02042613553294289,2018,3407
2018-06-04,0.28316926770708284,0.0320576535134454,0.0006598683046877274,0.031397785208757675,2018,3407
2018-06-05,0.19116446578631452,0.015438400517953277,0.0016300713575808535,0.013808329160372423,2018,3407
2018-06-06,0.21325330132052822,0.01918058173772976,-0.020045635511931437,0.0392262172496612,2018,3407
2018-06-07,0.04989195678271309,0.021591539492469215,-0.00891823671070222,0.030509776203171433,2018,3407
2018-06-08,-0.018103241296518604,0.02633815509293431,-0.017462565276462526,0.043800720369396834,2018,3407
2018-06-11,0.12614948741901214,-0.0023992172400206123,-0.022905091898755413,0.0205058746587348,2018,3407
2018-06-12,-0.01133280511263299,-0.006799636705573786,-0.012633826780790025,0.005834190075216239,2018,3407
2018-06-13,0.20912867061659607,-0.0029802006267189095,-0.014267129568273118,0.011286928941554208,2018,3407
2018-06-14,0.0923409363745498,-0.0111576820488845,-0.026801714552377787,0.015644032503493287,2018,3407
2018-06-15,0.2266986794717887,-0.0015805824347201237,-0.024223854175601255,0.02264327174088113,2018,3407
2018-06-19,-0.007635054021608643,-0.008927230301660084,-0.004041978394363299,-0.004885251907296785,2018,3407
2018-06-20,-0.3582799107854014,-0.013762207415904271,0.010853351678619238,-0.02461555909452351,2018,3407
2018-06-21,-0.1524609843937575,0.008676486082315337,-0.00490853640647485,0.013585022488790188,2018,3407
2018-06-22,0.13186391033597536,0.02900664414116073,-0.009792097035989211,0.038798741177149945,2018,3407
2018-06-25,-0.21719609120525,0.028257437813487475,0.012002254423235215,0.01625518339025226,2018,3407
2018-06-26,-0.37690276110444176,-0.0248247692849752,0.021455620201358726,-0.04628038948633392,2018,3407
2018-06-27,-0.04345738295318128,-0.021279975991201294,0.007396402210990138,-0.028676378202191433,2018,3407
2018-06-28,0.03414165666266506,-0.009256097579855271,-0.003859239014638327,-0.005396858565216944,2018,3407
2018-06-29,-0.3361824729891957,-0.02963172095130413,0.018439108294050998,-0.04807082924535513,2018,3407
2018-07-02,0.015126050420168066,-0.021656252441339407,-0.0047804459165186495,-0.016875806524820756,2018,3407
2018-07-03,-0.13229291716686675,-0.0005074770568340603,0.01170340326166337,-0.01221088031849743,2018,3407
2018-07-04,-0.0923409363745498,-0.008757295031973566,0.008610516791384259,-0.017367811823357823,2018,3407
2018-07-05,-0.13795918367346938,0.009926665939451107,0.01717220109601636,-0.007245535156565253,2018,3407
2018-07-06,-0.15601440576230494,0.0005515957028385144,0.017112658857591556,-0.01656106315475304,2018,3407
2018-07-09,0.09138494055869292,0.00726226166941143,0.0008199842024077086,0.006442277467003721,2018,3407
2018-07-10,-0.20413455310933407,-0.019734598182252074,0.011775446832749925,-0.031510045015002,2018,3407
2018-07-11,-0.1553458666922361,-0.0199172920929253,-0.007435770651578711,-0.012481521441346588,2018,3407
2018-07-12,-0.07169439844559768,-0.009554375722410646,-0.021813107245558162,0.012258731523147517,2018,3407
2018-07-13,0.1306634013198066,-0.02585679741281487,-0.05273172569564823,0.026874928282833357,2018,3407
2018-07-16,-0.06881152460984392,-0.03438631971096896,-0.021855565176071134,-0.012530754534897829,2018,3407
2018-07-17,0.2033182069783393,-0.008407476248320944,-0.027402668028192956,0.018995191779872012,2018,3407
2018-07-18,0.2814405762304922,0.012798235223614441,-0.0367142446174476,0.04951247984106204,2018,3407
2018-07-19,0.11606242496998799,0.0170459834059146,0.0008425520672606824,0.016203431338653918,2018,3407
2018-07-20,0.45123649459783916,0.040252887044949524,-0.02230335044465337,0.0625562374896029,2018,3407
2018-07-23,0.07831932773109243,0.006727244987650349,-0.0074271004793385,0.014154345466988849,2018,3407
2018-07-24,0.06410564225690277,0.002634150508619226,-0.023098406337229604,0.02573255684584883,2018,3407
2018-07-25,0.11414165666266506,-0.00039177757979886875,-0.03538297264515343,0.03499119506535456,2018,3407
2018-07-26,0.13863145258103243,-0.0009001021240262475,-0.028885614560100647,0.0279855124360744,2018,3407
2018-07-27,0.20230977940475753,-0.0029478356434035737,-0.014186647952211617,0.011238812308808042,2018,3407
2018-07-30,0.021176470588235297,-0.015406139468546664,-0.006208737504124417,-0.009197401964422248,2018,3407
2018-07-31,-0.07649459783913565,-0.01704379117016088,0.00597817872805122,-0.0230219698982121,2018,3407
2018-08-01,-0.06852340936374549,-0.016958736796706907,-0.001721598717010797,-0.01523713807969611,2018,3407
2018-08-02,-0.18521008403361344,-0.022475733118336505,0.004482118429368831,-0.026957851547705337,2018,3407
2018-08-03,-0.02175270108043217,-0.024076888046220303,0.004336584945218813,-0.028413472991439117,2018,3407
2018-08-06,0.07659063625450178,-0.005224152688446837,0.007486503574463866,-0.012710656262910703,2018,3407
2018-08-07,0.19433373349339736,0.021200469867601945,0.009020833698360719,0.012179636169241226,2018,3407
2018-08-08,0.24888355342136853,0.009639445278397796,-0.01242214921782996,0.022061594496227757,2018,3407
2018-08-09,0.27265960775224624,0.022988775569611142,-0.003242005786194313,0.026230781355805456,2018,3407
2018-08-10,0.012148859543817525,0.004174237514997537,0.009053659603013098,-0.004879422088015561,2018,3407
2018-08-13,0.1776753343929748,0.013216436044235202,0.004226463441743167,0.008989972602492034,2018,3407
2018-08-14,0.2518607442977191,0.016283557488021027,-0.005474625529004129,0.021758183017025156,2018,3407
2018-08-15,0.3785354141656663,0.017007154274266866,-0.0009130644542904686,0.017920218728557334,2018,3407
2018-08-16,-0.010036014405762305,-0.0034911726636424833,0.012268825405137195,-0.015759998068779677,2018,3407
2018-08-17,0.031644657863145256,0.002689771271825958,0.00765496016088203,-0.0049651888890560715,2018,3407
2018-08-20,0.18194477791116445,0.007364954798647028,-0.005645740999638882,0.013010695798285909,2018,3407
2018-08-21,0.1532292917166867,0.006544321884421245,-0.003057562672090064,0.009601884556511309,2018,3407
2018-08-22,0.10300120048019207,0.003564557195891771,-0.006722750028300861,0.010287307224192632,2018,3407
2018-08-23,0.22372148859543817,0.01849402010434621,-0.02493842548958568,0.04343244559393189,2018,3407
2018-08-24,0.034094456059192466,-0.0016258610170034494,-0.004258088090202716,0.002632227073199267,2018,3407
2018-08-27,0.1282623832874691,-0.0037746446990062354,-0.01174260825905592,0.007967963560049685,2018,3407
2018-08-28,-0.16148859543817526,-0.016698669270811504,0.004598684257416208,-0.021297353528227713,2018,3407
2018-08-29,-0.06458583433373348,-0.0125339356319347,-0.014274818045648063,0.001740882413713363,2018,3407
2018-08-30,-0.2512845138055222,-0.014207237773921511,0.003557567827328534,-0.017764805601250044,2018,3407
2018-08-31,-0.00019208144258699982,-0.05030260487486634,-0.021453499262836916,-0.028849105612029424,2018,3407
2018-09-03,-0.07553421368547418,-0.026396016168377945,-0.010368967717650923,-0.01602704845072702,2018,3407
2018-09-04,0.07870348139255702,-0.0339548032134097,-0.03635912546002605,0.0024043222466163527,2018,3407
2018-09-05,0.35846338535414163,-0.005190260270194147,-0.031001210734688756,0.02581095046449461,2018,3407
2018-09-06,0.00033614252452724965,-0.012789936641221388,0.0027903672101803113,-0.0155803038514017,2018,3407
2018-09-07,0.10665066026410563,0.016334894178707614,0.003852291003134822,0.01248260317557279,2018,3407
2018-09-10,0.01474189675870348,0.008949138413783364,0.004557640615776593,0.004391497798006771,2018,3407
2018-09-11,0.0580566160219207,0.001917170060111284,0.01536400782170656,-0.013446837761595276,2018,3407
2018-09-12,-0.18564671426033533,0.011022998003818885,0.022675005797909042,-0.011652007794090157,2018,3407
2018-09-13,0.11164465786314526,0.015715449131239047,0.0043229371620502,0.011392511969188846,2018,3407
2018-09-14,0.04969987995198079,0.008975305760779772,0.025929467722340116,-0.016954161961560344,2018,3407
2018-09-17,0.04067226890756302,0.0032805406396396175,-0.0016337975495278156,0.004914338189167433,2018,3407
2018-09-18,0.04797118847539015,-0.007643257126661707,-0.017232360220895793,0.009589103094234087,2018,3407
2018-09-19,-0.02799519807923169,0.00693553113420955,0.0006985547844595042,0.006236976349750046,2018,3407
2018-09-20,-0.15716686674669866,-0.007624323951594014,0.007940283473536291,-0.015564607425130305,2018,3407
2018-09-21,0.0857142857142857,-0.007522792405182566,-0.013379356832022737,0.005856564426840172,2018,3407
2018-09-25,-0.13272827682761687,-0.01014136690850106,-0.00034249059051143503,-0.009798876317989624,2018,3407
2018-09-26,-0.07836922857549591,-0.009553447276651772,-0.009265266130497284,-0.000288181146154488,2018,3407
2018-09-27,0.23975990396158461,-0.0029013296031085377,-0.006768380630845916,0.0038670510277373786,2018,3407
2018-09-28,0.30516206482593033,0.0007875293841923092,-0.029499733574921472,0.03028726295911378,2018,3407
2018-10-01,0.09166866746698678,-0.0255506089477349,-0.00069539245890754,-0.02485521648882736,2018,3407
2018-10-02,0.06756302521008403,-0.03924111042259667,-0.03523713544203083,-0.004003974980565837,2018,3407
2018-10-03,0.07135825592107044,0.00898553022997719,-0.02365876310456173,0.03264429333453892,2018,3407
2018-10-04,0.1408403361344538,0.008750408778416175,0.005090874759758857,0.0036595340186573178,2018,3407
2018-10-05,0.09819927971188475,0.007688373201119525,-0.0045693768644937795,0.012257750065613304,2018,3407
2018-10-08,0.4522929171668667,0.02513124380626238,-0.032071293751594475,0.057202537557856856,2018,3407
2018-10-09,0.44969987995198074,0.07571263143940471,-0.026751653622145367,0.10246428506155007,2018,3407
2018-10-11,0.3064105642256902,0.014216903978009088,-0.006909972222854133,0.02112687620086322,2018,3407
2018-10-12,-0.052004801920768305,0.027435203339989188,0.009604358916525313,0.017830844423463874,2018,3407
2018-10-15,-0.05805522208883554,0.016164206446555807,0.010051982961079186,0.006112223485476621,2018,3407
2018-10-16,-0.06410564225690277,0.013966410378032035,0.021467216043939807,-0.007500805665907773,2018,3407
2018-10-17,-0.2360144057623049,-0.009586851431170473,0.023318765239966545,-0.03290561667113702,2018,3407
2018-10-18,-0.3070828331332533,-0.00507416284635448,0.025431611407153675,-0.030505774253508155,2018,3407
2018-10-19,-0.2,-0.01612070439840807,0.016928679442971828,-0.0330493838413799,2018,3407
2018-10-22,-0.17896758703481394,-0.028079070681467866,-0.006997406101786741,-0.021081664579681126,2018,3407
2018-10-23,-0.09503001200480192,-0.026654637928938817,0.009922857228129568,-0.03657749515706839,2018,3407
2018-10-24,0.18933973589435774,0.004122743855694588,-0.01032698687814495,0.014449730733839539,2018,3407
2018-10-25,0.17762304921968786,0.008340353513139087,-0.012899743588845413,0.0212400971019845,2018,3407
2018-10-26,0.2833613445378151,0.04081570171960817,-0.015096357317536202,0.05591205903714437,2018,3407
2018-10-29,0.36370621153848415,0.047035392472937906,-0.015082022844721732,0.06211741531765964,2018,3407
2018-10-30,0.21046818727490996,0.027297593675405095,-0.02456460780672557,0.051862201482130665,2018,3407
2018-10-31,-0.2805762304921969,0.007082917631545993,0.030942978883084726,-0.023860061251538733,2018,3407
2018-11-01,0.0926792960482274,0.004408862081233633,-0.011975663180492303,0.016384525261725937,2018,3407
2018-11-02,0.0061466061627839935,0.010129802978597868,-0.008008308817134279,0.018138111795732145,2018,3407
2018-11-05,-0.2765972773252797,-0.013275768608284489,0.019579162971144582,-0.03285493157942907,2018,3407
2018-11-06,-0.011284513805522207,0.019337997772751126,0.006638254894318818,0.012699742878432308,2018,3407
2018-11-07,-0.3830492196878751,0.016025799226331305,0.02737440414252106,-0.011348604916189754,2018,3407
2018-11-08,0.09186515558970419,0.05890287664116215,0.01714175180813724,0.04176112483302491,2018,3407
2018-11-09,0.12509003601440577,0.053571081547380564,0.05011692138519207,0.0034541601621884965,2018,3407
2018-11-12,0.2685778770972725,0.057862079092307096,0.035095069143053194,0.022767009949253902,2018,3407
2018-11-13,-0.00849939975990396,0.02872326986733964,0.04401431215304128,-0.01529104228570164,2018,3407
2018-11-14,0.1274909963985594,0.04321514071435856,0.024394355222825025,0.018820785491533532,2018,3407
2018-11-15,0.14641056422569024,0.029611000525968767,0.009973125807994166,0.019637874717974603,2018,3407
2018-11-16,0.3808494802893738,0.02731526731816374,-0.012268524265510028,0.03958379158367377,2018,3407
2018-11-19,0.13834333733493398,0.003825244320439769,-0.01174512463305366,0.01557036895349343,2018,3407
2018-11-20,0.27842205102985623,0.018379728857595434,-0.00243937312944128,0.020819101987036712,2018,3407
2018-11-21,0.1371908763505402,0.02072496277846645,0.010905961012077747,0.009819001766388703,2018,3407
2018-11-22,0.3641296518607443,0.0288443950068355,-0.004544503819169288,0.033388898826004786,2018,3407
2018-11-23,0.3544297719087635,0.06131967587709527,0.000527641966457526,0.06079203391063774,2018,3407
2018-11-26,-0.030588969731979717,0.03387924978063037,0.03469100924701498,-0.0008117594663846067,2018,3407
2018-11-27,-0.14612244897959184,0.0007262674049015149,0.020017449127024835,-0.01929118172212332,2018,3407
2018-11-28,-0.023433935995613973,0.014588598928316076,0.014941708000956821,-0.00035310907264074487,2018,3407
2018-11-29,0.33685474189675874,0.01713582918578681,-0.016068113859974288,0.0332039430457611,2018,3407
2018-11-30,0.09925808545683214,0.006772312053560492,0.007098354316073641,-0.0003260422625131487,2018,3407
2018-12-03,0.48062424969987994,0.0325788689606083,-0.03752791781804525,0.07010678677865355,2018,3407
2018-12-04,0.2812552523080145,0.009990037455746425,-0.0016788098090291914,0.011668847264775616,2018,3407
2018-12-05,0.1292227905004041,-0.015169707415716027,-0.009650367763146117,-0.005519339652569909,2018,3407
2018-12-06,0.34002400960384155,-0.011741560895495273,-0.01066221677636674,-0.0010793441191285329,2018,3407
2018-12-07,0.2678991596638655,0.011717665696947965,-0.006948397011328844,0.01866606270827681,2018,3407
2018-12-10,0.21469387755102037,0.006808199334861487,-0.009235930470791609,0.016044129805653097,2018,3407
2018-12-11,0.17128451380552218,0.00874098704364008,-0.003217151504908711,0.01195813854854879,2018,3407
2018-12-12,-0.09599039615846339,-0.016007596663763314,0.010312580582310816,-0.02632017724607413,2018,3407
2018-12-13,0.3128046292529292,0.004284117291131995,-0.020680908674128584,0.024965025965260578,2018,3407
2018-12-14,0.11250900360144059,0.00011235029899796523,-0.005708677335577728,0.005821027634575693,2018,3407
2018-12-17,0.35702280912364937,0.005648642099287071,-0.010508210860324663,0.016156852959611733,2018,3407
2018-12-18,0.33138055222088836,0.007675183138090536,-0.01783455991620212,0.025509743054292655,2018,3407
2018-12-19,0.3700840336134454,0.007805745678074849,-0.025741079440750204,0.03354682511882505,2018,3407
2018-12-20,0.08254501800720286,0.004921504793375752,-0.005595535375591432,0.010517040168967184,2018,3407
2018-12-21,0.24878751500600238,-0.004613257011983463,-0.014644592599565598,0.010031335587582135,2018,3407
2018-12-24,-0.06429771908763504,0.0037467698826337157,0.00548542146205504,-0.0017386515794213242,2018,3407
2018-12-25,0.04043314366456346,0.0016879528077723305,-0.009935971327831162,0.011623924135603493,2018,3407
2018-12-26,-0.08725299529514464,0.002607029066408184,0.01627991453457922,-0.013672885468171036,2018,3407
2018-12-27,-0.17704681872749098,0.011523875450063281,0.026793287299865732,-0.01526941184980245,2018,3407
2018-12-28,-0.006770708283313325,0.03504646021965213,0.027302548871114263,0.007743911348537868,2018,3407
2019-01-02,0.02040816326530612,0.007737462999750288,0.001760811323321909,0.005976651676428379,2019,3407
2019-01-03,0.15707837129137392,0.02537770099708969,0.014215590924871157,0.011162110072218534,2019,3407
2019-01-04,0.4656422569027611,0.043066745178967004,-0.03222722802528951,0.07529397320425651,2019,3407
2019-01-07,0.2099879951980792,0.014995606937810968,-0.01340686309427449,0.02840247003208546,2019,3407
2019-01-08,0.1962545018007203,0.02062011468267977,-0.02360415608704135,0.044224270769721116,2019,3407
2019-01-09,-0.06305073352918268,0.004595858776646011,0.004834398098349335,-0.000238539321703324,2019,3407
2019-01-10,-0.004657863145258102,0.012717012456201372,0.013838622932542954,-0.0011216104763415828,2019,3407
2019-01-11,-0.15649459783913564,0.011921989712822944,0.03719619878818203,-0.02527420907535909,2019,3407
2019-01-14,-0.0910924369747899,0.009199457629343221,0.004327390102805928,0.004872067526537293,2019,3407
2019-01-15,-0.06410564225690277,-0.004573080075882796,-0.003334090450615612,-0.0012389896252671838,2019,3407
2019-01-16,0.12566626650660262,-0.009382386703326195,-0.01862181297519676,0.009239426271870566,2019,3407
2019-01-17,0.11606242496998799,0.005922411394280414,-0.006951803405800117,0.012874214800080531,2019,3407
2019-01-18,0.2401440576230492,-0.003836373837123497,-0.011915059039476783,0.008078685202353286,2019,3407
2019-01-21,-0.042785114045618244,0.005486867087324876,0.0037639051228650967,0.0017229619644597793,2019,3407
2019-01-22,-0.009267707082833133,0.0037944676714687818,0.011866319553464432,-0.008071851881995652,2019,3407
2019-01-23,0.08417767106842736,0.007225803896354521,0.006178619366860061,0.00104718452949446,2019,3407
2019-01-24,-0.055750300120048016,-0.003134975837485632,0.00579933493703948,-0.008934310774525112,2019,3407
2019-01-25,0.011861029079747239,0.0031757874893311167,0.01601895353095615,-0.012843166041625033,2019,3407
2019-01-28,0.05901560624249699,0.019495675788142052,0.014621176489819842,0.00487449929832221,2019,3407
2019-01-29,0.19692677070828332,0.02741478323452534,-0.0001018368111518675,0.02751662004567721,2019,3407
2019-01-30,-0.0722689075630252,0.021171523574867013,0.02034854203421066,0.0008229815406563534,2019,3407
2019-02-11,0.15841536614645857,0.008501741713170608,0.009025606302148348,-0.0005238645889777405,2019,3407
2019-02-12,-0.1886674669867947,-0.003581793393697119,0.007807223342041547,-0.011389016735738666,2019,3407
2019-02-13,-0.010900360144057623,0.0013732008168676924,-0.0038422073154881,0.0052154081323557925,2019,3407
2019-02-14,-0.03375750300120048,-0.01133904669260768,-0.014576346059491896,0.0032372993668842165,2019,3407
2019-02-15,0.17531812725090035,0.002478571315872591,-0.009119039621721925,0.011597610937594515,2019,3407
2019-02-18,0.23611044417767107,0.01591157649422651,-0.010476506244927575,0.026388082739154085,2019,3407
2019-02-19,0.04057623049219687,0.023000735546531148,0.002992482906123706,0.020008252640407443,2019,3407
